1.006880319710e-03	1.170012925820e+01
1.006890319710e-03	1.170233225539e+01
1.006900319710e-03	1.170451929266e+01
1.006910319710e-03	1.170669048375e+01
1.006920319710e-03	1.170884594384e+01
1.006930319710e-03	1.171098578553e+01
1.006940319710e-03	1.171311012209e+01
1.006950319710e-03	1.171521906476e+01
1.006960319710e-03	1.171731272500e+01
1.006970319710e-03	1.171939121265e+01
1.006980319710e-03	1.172145463744e+01
1.006990319710e-03	1.172350310777e+01
1.007000319710e-03	1.172553673172e+01
1.007009819710e-03	1.172745503459e+01
1.007019819710e-03	1.172946002857e+01
1.007029819710e-03	1.173145047591e+01
1.007039819710e-03	1.173342649610e+01
1.007049819710e-03	1.173538819214e+01
1.007059819710e-03	1.173733566823e+01
1.007069819710e-03	1.173926902634e+01
1.007079819710e-03	1.174118836895e+01
1.007089819710e-03	1.174309379677e+01
1.007099819710e-03	1.174498541065e+01
1.007109819710e-03	1.174686331003e+01
1.007119819710e-03	1.174872759421e+01
1.007129819710e-03	1.175057836129e+01
1.007139819710e-03	1.175241570907e+01
1.007149319710e-03	1.175414886092e+01
1.007159319710e-03	1.175596033124e+01
1.007169319710e-03	1.175775865344e+01
1.007179319710e-03	1.175954393571e+01
1.007189319710e-03	1.176131627131e+01
1.007199319710e-03	1.176307575451e+01
1.007209319710e-03	1.176482247760e+01
1.007219319710e-03	1.176655653328e+01
1.007229319710e-03	1.176827801272e+01
1.007239319710e-03	1.176998700715e+01
1.007249319710e-03	1.177168360655e+01
1.007259319710e-03	1.177336790076e+01
1.007269319710e-03	1.177503997856e+01
1.007279319710e-03	1.177669992844e+01
1.007288819710e-03	1.177826573885e+01
1.007298819710e-03	1.177990230188e+01
1.007308819710e-03	1.178152698227e+01
1.007318819710e-03	1.178313987796e+01
1.007328819710e-03	1.178474107334e+01
1.007338819710e-03	1.178633065367e+01
1.007348819710e-03	1.178790870245e+01
1.007358819710e-03	1.178947530353e+01
1.007368319710e-03	1.179095305737e+01
1.007378319710e-03	1.179249758315e+01
1.007388319710e-03	1.179403090315e+01
1.007398319710e-03	1.179555308871e+01
1.007408319710e-03	1.179706423067e+01
1.007418319710e-03	1.179856440892e+01
1.007428319710e-03	1.180005370286e+01
1.007438319710e-03	1.180153219127e+01
1.007448319710e-03	1.180299995241e+01
1.007458319710e-03	1.180445706391e+01
1.007468319710e-03	1.180590360293e+01
1.007478319710e-03	1.180733964599e+01
1.007488319710e-03	1.180876526914e+01
1.007498319710e-03	1.181018054780e+01
1.007508319710e-03	1.181158555692e+01
1.007518319710e-03	1.181298037085e+01
1.007528319710e-03	1.181436506348e+01
1.007538319710e-03	1.181573970809e+01
1.007548319710e-03	1.181710437750e+01
1.007558319710e-03	1.181845914394e+01
1.007568319710e-03	1.181980407919e+01
1.007578319710e-03	1.182113925446e+01
1.007588319710e-03	1.182246474049e+01
1.007598319710e-03	1.182378060746e+01
1.007608319710e-03	1.182508692511e+01
1.007618319710e-03	1.182638376261e+01
1.007628319710e-03	1.182767118871e+01
1.007638319710e-03	1.182894927158e+01
1.007648319710e-03	1.183021807897e+01
1.007658319710e-03	1.183147767811e+01
1.007668319710e-03	1.183272813575e+01
1.007678319710e-03	1.183396951815e+01
1.007688319710e-03	1.183520189113e+01
1.007698319710e-03	1.183642531998e+01
1.007708319710e-03	1.183763986959e+01
1.007718319710e-03	1.183884560430e+01
1.007728319710e-03	1.184004258807e+01
1.007738319710e-03	1.184123088433e+01
1.007748319710e-03	1.184241055611e+01
1.007758319710e-03	1.184358166593e+01
1.007768319710e-03	1.184474427591e+01
1.007778319710e-03	1.184589844770e+01
1.007788319710e-03	1.184704424251e+01
1.007798319710e-03	1.184818172109e+01
1.007808319710e-03	1.184931094379e+01
1.007818319710e-03	1.185043197049e+01
1.007828319710e-03	1.185154486066e+01
1.007838319710e-03	1.185264967333e+01
1.007848319710e-03	1.185374646711e+01
1.007858319710e-03	1.185483530017e+01
1.007868319710e-03	1.185591623031e+01
1.007878319710e-03	1.185698931485e+01
1.007888319710e-03	1.185805461074e+01
1.007898319710e-03	1.185911217449e+01
1.007908319710e-03	1.186016206224e+01
1.007918319710e-03	1.186120432968e+01
1.007928319710e-03	1.186223903213e+01
1.007938319710e-03	1.186326622450e+01
1.007948319710e-03	1.186428596132e+01
1.007958319710e-03	1.186529829668e+01
1.007968319710e-03	1.186630328434e+01
1.007978319710e-03	1.186730097761e+01
1.007988319710e-03	1.186829142949e+01
1.007998319710e-03	1.186927469251e+01
1.008008319710e-03	1.187025081890e+01
1.008018319710e-03	1.187121986047e+01
1.008028319710e-03	1.187218186865e+01
1.008038319710e-03	1.187313689452e+01
1.008048319710e-03	1.187408498879e+01
1.008058319710e-03	1.187502620179e+01
1.008068319710e-03	1.187596058349e+01
1.008078319710e-03	1.187688818351e+01
1.008088319710e-03	1.187780905110e+01
1.008098319710e-03	1.187872323515e+01
1.008108319710e-03	1.187963078422e+01
1.008118319710e-03	1.188053174649e+01
1.008128319710e-03	1.188142616980e+01
1.008138319710e-03	1.188231410166e+01
1.008148319710e-03	1.188319558922e+01
1.008158319710e-03	1.188407067929e+01
1.008168319710e-03	1.188493941835e+01
1.008178319710e-03	1.188580185254e+01
1.008188319710e-03	1.188665802766e+01
1.008198319710e-03	1.188750798918e+01
1.008208319710e-03	1.188835178226e+01
1.008218319710e-03	1.188918945170e+01
1.008228319710e-03	1.189002104200e+01
1.008238319710e-03	1.189084659733e+01
1.008248319710e-03	1.189166616155e+01
1.008258319710e-03	1.189247977818e+01
1.008268319710e-03	1.189328749045e+01
1.008278319710e-03	1.189408934126e+01
1.008288319710e-03	1.189488537321e+01
1.008298319710e-03	1.189567562858e+01
1.008308319710e-03	1.189646014935e+01
1.008318319710e-03	1.189723897721e+01
1.008328319710e-03	1.189801215352e+01
1.008338319710e-03	1.189877971936e+01
1.008348319710e-03	1.189954171551e+01
1.008358319710e-03	1.190029818244e+01
1.008368319710e-03	1.190104916036e+01
1.008378319710e-03	1.190179468914e+01
1.008388319710e-03	1.190253480840e+01
1.008398319710e-03	1.190326955747e+01
1.008408319710e-03	1.190399897538e+01
1.008418319710e-03	1.190472310088e+01
1.008428319710e-03	1.190544197244e+01
1.008438319710e-03	1.190615562825e+01
1.008448319710e-03	1.190686410624e+01
1.008458319710e-03	1.190756744404e+01
1.008468319710e-03	1.190826567903e+01
1.008478319710e-03	1.190895884829e+01
1.008488319710e-03	1.190964698866e+01
1.008498319710e-03	1.191033013669e+01
1.008508319710e-03	1.191100832869e+01
1.008518319710e-03	1.191168160069e+01
1.008528319710e-03	1.191234998845e+01
1.008538319710e-03	1.191301352749e+01
1.008548319710e-03	1.191367225306e+01
1.008558319710e-03	1.191432620017e+01
1.008568319710e-03	1.191497540354e+01
1.008578319710e-03	1.191561989769e+01
1.008588319710e-03	1.191625971684e+01
1.008598319710e-03	1.191689489500e+01
1.008608319710e-03	1.191752546590e+01
1.008618319710e-03	1.191815146305e+01
1.008628319710e-03	1.191877291971e+01
1.008638319710e-03	1.191938986890e+01
1.008648319710e-03	1.192000234339e+01
1.008658319710e-03	1.192061037572e+01
1.008668319710e-03	1.192121399819e+01
1.008678319710e-03	1.192181324287e+01
1.008688319710e-03	1.192240814160e+01
1.008698319710e-03	1.192299872599e+01
1.008708319710e-03	1.192358502740e+01
1.008718319710e-03	1.192416707698e+01
1.008728319710e-03	1.192474490565e+01
1.008738319710e-03	1.192531854412e+01
1.008748319710e-03	1.192588802285e+01
1.008758319710e-03	1.192645337209e+01
1.008768319710e-03	1.192701462187e+01
1.008778319710e-03	1.192757180202e+01
1.008788319710e-03	1.192812494212e+01
1.008798319710e-03	1.192867407157e+01
1.008808319710e-03	1.192921921951e+01
1.008818319710e-03	1.192976041493e+01
1.008828319710e-03	1.193029768655e+01
1.008838319710e-03	1.193083106291e+01
1.008848319710e-03	1.193136057236e+01
1.008858319710e-03	1.193188624300e+01
1.008868319710e-03	1.193240810276e+01
1.008878319710e-03	1.193292617936e+01
1.008888319710e-03	1.193344050030e+01
1.008898319710e-03	1.193395109292e+01
1.008908319710e-03	1.193445798431e+01
1.008918319710e-03	1.193496120140e+01
1.008928319710e-03	1.193546077092e+01
1.008938319710e-03	1.193595671939e+01
1.008948319710e-03	1.193644907315e+01
1.008958319710e-03	1.193693785834e+01
1.008968319710e-03	1.193742310092e+01
1.008978319710e-03	1.193790482666e+01
1.008988319710e-03	1.193838306112e+01
1.008998319710e-03	1.193885782972e+01
1.009008319710e-03	1.193932915764e+01
1.009018319710e-03	1.193979706992e+01
1.009028319710e-03	1.194026159140e+01
1.009038319710e-03	1.194072274675e+01
1.009048319710e-03	1.194118056043e+01
1.009058319710e-03	1.194163505676e+01
1.009068319710e-03	1.194208625987e+01
1.009078319710e-03	1.194253419370e+01
1.009088319710e-03	1.194297888204e+01
1.009098319710e-03	1.194342034848e+01
1.009108319710e-03	1.194385861647e+01
1.009118319710e-03	1.194429370925e+01
1.009128319710e-03	1.194472564994e+01
1.009138319710e-03	1.194515446144e+01
1.009148319710e-03	1.194558016652e+01
1.009158319710e-03	1.194600278778e+01
1.009168319710e-03	1.194642234763e+01
1.009178319710e-03	1.194683886835e+01
1.009188319710e-03	1.194725237204e+01
1.009198319710e-03	1.194766288063e+01
1.009208319710e-03	1.194807041592e+01
1.009218319710e-03	1.194847499952e+01
1.009228319710e-03	1.194887665290e+01
1.009238319710e-03	1.194927539737e+01
1.009248319710e-03	1.194967125409e+01
1.009258319710e-03	1.195006424405e+01
1.009268319710e-03	1.195045438812e+01
1.009278319710e-03	1.195084170697e+01
1.009288319710e-03	1.195122622116e+01
1.009298319710e-03	1.195160795108e+01
1.009308319710e-03	1.195198691698e+01
1.009318319710e-03	1.195236313896e+01
1.009328319710e-03	1.195273663698e+01
1.009338319710e-03	1.195310743084e+01
1.009348319710e-03	1.195347554020e+01
1.009358319710e-03	1.195384098459e+01
1.009368319710e-03	1.195420378339e+01
1.009378319710e-03	1.195456395583e+01
1.009388319710e-03	1.195492152102e+01
1.009398319710e-03	1.195527649790e+01
1.009408319710e-03	1.195562890531e+01
1.009418319710e-03	1.195597876192e+01
1.009428319710e-03	1.195632608628e+01
1.009438319710e-03	1.195667089681e+01
1.009448319710e-03	1.195701321178e+01
1.009458319710e-03	1.195735304933e+01
1.009468319710e-03	1.195769042749e+01
1.009478319710e-03	1.195802536413e+01
1.009488319710e-03	1.195835787700e+01
1.009498319710e-03	1.195868798373e+01
1.009508319710e-03	1.195901570181e+01
1.009518319710e-03	1.195934104861e+01
1.009528319710e-03	1.195966404136e+01
1.009538319710e-03	1.195998469718e+01
1.009548319710e-03	1.196030303306e+01
1.009558319710e-03	1.196061906587e+01
1.009568319710e-03	1.196093281234e+01
1.009578319710e-03	1.196124428911e+01
1.009588319710e-03	1.196155351267e+01
1.009598319710e-03	1.196186049940e+01
1.009608319710e-03	1.196216526556e+01
1.009618319710e-03	1.196246782729e+01
1.009628319710e-03	1.196276820061e+01
1.009638319710e-03	1.196306640145e+01
1.009648319710e-03	1.196336244558e+01
1.009658319710e-03	1.196365634868e+01
1.009668319710e-03	1.196394812631e+01
1.009678319710e-03	1.196423779394e+01
1.009688319710e-03	1.196452536688e+01
1.009698319710e-03	1.196481086037e+01
1.009708319710e-03	1.196509428952e+01
1.009718319710e-03	1.196537566934e+01
1.009728319710e-03	1.196565501471e+01
1.009738319710e-03	1.196593234043e+01
1.009748319710e-03	1.196620766117e+01
1.009758319710e-03	1.196648099150e+01
1.009768319710e-03	1.196675234590e+01
1.009778319710e-03	1.196702173871e+01
1.009788319710e-03	1.196728918419e+01
1.009798319710e-03	1.196755469650e+01
1.009808319710e-03	1.196781828969e+01
1.009818319710e-03	1.196807997769e+01
1.009828319710e-03	1.196833977435e+01
1.009838319710e-03	1.196859769342e+01
1.009848319710e-03	1.196885374854e+01
1.009858319710e-03	1.196910795326e+01
1.009868319710e-03	1.196936032101e+01
1.009878319710e-03	1.196961086514e+01
1.009888319710e-03	1.196985959891e+01
1.009898319710e-03	1.197010653547e+01
1.009908319710e-03	1.197035168787e+01
1.009918319710e-03	1.197059506908e+01
1.009928319710e-03	1.197083669196e+01
1.009938319710e-03	1.197107656929e+01
1.009948319710e-03	1.197131471375e+01
1.009958319710e-03	1.197155113793e+01
1.009968319710e-03	1.197178585433e+01
1.009978319710e-03	1.197201887534e+01
1.009988319710e-03	1.197225021329e+01
1.009998319710e-03	1.197247988040e+01
1.010008319710e-03	1.197270788881e+01
1.010018319710e-03	1.197293425057e+01
1.010028319710e-03	1.197315897763e+01
1.010038319710e-03	1.197338208187e+01
1.010048319710e-03	1.197360357507e+01
1.010058319710e-03	1.197382346894e+01
1.010068319710e-03	1.197404177509e+01
1.010078319710e-03	1.197425850505e+01
1.010088319710e-03	1.197447367028e+01
1.010098319710e-03	1.197468728212e+01
1.010108319710e-03	1.197489935186e+01
1.010118319710e-03	1.197510989071e+01
1.010128319710e-03	1.197531890977e+01
1.010138319710e-03	1.197552642009e+01
1.010148319710e-03	1.197573243261e+01
1.010158319710e-03	1.197593695822e+01
1.010168319710e-03	1.197614000770e+01
1.010178319710e-03	1.197634159179e+01
1.010188319710e-03	1.197654172110e+01
1.010198319710e-03	1.197674040622e+01
1.010208319710e-03	1.197693765762e+01
1.010218319710e-03	1.197713348571e+01
1.010228319710e-03	1.197732790083e+01
1.010238319710e-03	1.197752091323e+01
1.010248319710e-03	1.197771253308e+01
1.010258319710e-03	1.197790277052e+01
1.010268319710e-03	1.197809163555e+01
1.010278319710e-03	1.197827913816e+01
1.010288319710e-03	1.197846528823e+01
1.010298319710e-03	1.197865009556e+01
1.010308319710e-03	1.197883356992e+01
1.010318319710e-03	1.197901572097e+01
1.010328319710e-03	1.197919655833e+01
1.010338319710e-03	1.197937609151e+01
1.010348319710e-03	1.197955432999e+01
1.010358319710e-03	1.197973128316e+01
1.010368319710e-03	1.197990696035e+01
1.010378319710e-03	1.198008137081e+01
1.010388319710e-03	1.198025452375e+01
1.010398319710e-03	1.198042642828e+01
1.010408319710e-03	1.198059709346e+01
1.010418319710e-03	1.198076652829e+01
1.010428319710e-03	1.198093474169e+01
1.010438319710e-03	1.198110174252e+01
1.010448319710e-03	1.198126753959e+01
1.010458319710e-03	1.198143214161e+01
1.010468319710e-03	1.198159555727e+01
1.010478319710e-03	1.198175779516e+01
1.010488319710e-03	1.198191886384e+01
1.010498319710e-03	1.198207877178e+01
1.010508319710e-03	1.198223752740e+01
1.010518319710e-03	1.198239513906e+01
1.010528319710e-03	1.198255161506e+01
1.010538319710e-03	1.198270696364e+01
1.010548319710e-03	1.198286119296e+01
1.010558319710e-03	1.198301431115e+01
1.010568319710e-03	1.198316632628e+01
1.010578319710e-03	1.198331724632e+01
1.010588319710e-03	1.198346707923e+01
1.010598319710e-03	1.198361583289e+01
1.010608319710e-03	1.198376351513e+01
1.010618319710e-03	1.198391013371e+01
1.010628319710e-03	1.198405569635e+01
1.010638319710e-03	1.198420021070e+01
1.010648319710e-03	1.198434368437e+01
1.010658319710e-03	1.198448612489e+01
1.010668319710e-03	1.198462753976e+01
1.010678319710e-03	1.198476793642e+01
1.010688319710e-03	1.198490732224e+01
1.010698319710e-03	1.198504570455e+01
1.010708319710e-03	1.198518309063e+01
1.010718319710e-03	1.198531948769e+01
1.010728319710e-03	1.198545490291e+01
1.010738319710e-03	1.198558934340e+01
1.010748319710e-03	1.198572281622e+01
1.010758319710e-03	1.198585532840e+01
1.010768319710e-03	1.198598688689e+01
1.010778319710e-03	1.198611749860e+01
1.010788319710e-03	1.198624717040e+01
1.010798319710e-03	1.198637590909e+01
1.010808319710e-03	1.198650372143e+01
1.010818319710e-03	1.198663061415e+01
1.010828319710e-03	1.198675659389e+01
1.010838319710e-03	1.198688166729e+01
1.010848319710e-03	1.198700584089e+01
1.010858319710e-03	1.198712912123e+01
1.010868319710e-03	1.198725151477e+01
1.010878319710e-03	1.198737302794e+01
1.010888319710e-03	1.198749366711e+01
1.010898319710e-03	1.198761343862e+01
1.010908319710e-03	1.198773234874e+01
1.010918319710e-03	1.198785040373e+01
1.010928319710e-03	1.198796760977e+01
1.010938319710e-03	1.198808397301e+01
1.010948319710e-03	1.198819949956e+01
1.010958319710e-03	1.198831419548e+01
1.010968319710e-03	1.198842806677e+01
1.010978319710e-03	1.198854111941e+01
1.010988319710e-03	1.198865335934e+01
1.010998319710e-03	1.198876479243e+01
1.011008319710e-03	1.198887542453e+01
1.011018319710e-03	1.198898526143e+01
1.011028319710e-03	1.198909430889e+01
1.011038319710e-03	1.198920257264e+01
1.011048319710e-03	1.198931005834e+01
1.011058319710e-03	1.198941677162e+01
1.011068319710e-03	1.198952271808e+01
1.011078319710e-03	1.198962790327e+01
1.011088319710e-03	1.198973233269e+01
1.011098319710e-03	1.198983601183e+01
1.011108319710e-03	1.198993894610e+01
1.011118319710e-03	1.199004114090e+01
1.011128319710e-03	1.199014260159e+01
1.011138319710e-03	1.199024333347e+01
1.011148319710e-03	1.199034334181e+01
1.011158319710e-03	1.199044263187e+01
1.011168319710e-03	1.199054120882e+01
1.011178319710e-03	1.199063907784e+01
1.011188319710e-03	1.199073624404e+01
1.011198319710e-03	1.199083271250e+01
1.011208319710e-03	1.199092848829e+01
1.011218319710e-03	1.199102357640e+01
1.011228319710e-03	1.199111798182e+01
1.011238319710e-03	1.199121170948e+01
1.011248319710e-03	1.199130476428e+01
1.011258319710e-03	1.199139715110e+01
1.011268319710e-03	1.199148887475e+01
1.011278319710e-03	1.199157994005e+01
1.011288319710e-03	1.199167035175e+01
1.011298319710e-03	1.199176011458e+01
1.011308319710e-03	1.199184923323e+01
1.011318319710e-03	1.199193771236e+01
1.011328319710e-03	1.199202555659e+01
1.011338319710e-03	1.199211277052e+01
1.011348319710e-03	1.199219935870e+01
1.011358319710e-03	1.199228532566e+01
1.011368319710e-03	1.199237067588e+01
1.011378319710e-03	1.199245541383e+01
1.011388319710e-03	1.199253954394e+01
1.011398319710e-03	1.199262307059e+01
1.011408319710e-03	1.199270599815e+01
1.011418319710e-03	1.199278833096e+01
1.011428319710e-03	1.199287007330e+01
1.011438319710e-03	1.199295122945e+01
1.011448319710e-03	1.199303180364e+01
1.011458319710e-03	1.199311180009e+01
1.011468319710e-03	1.199319122296e+01
1.011478319710e-03	1.199327007639e+01
1.011488319710e-03	1.199334836452e+01
1.011498319710e-03	1.199342609141e+01
1.011508319710e-03	1.199350326113e+01
1.011518319710e-03	1.199357987770e+01
1.011528319710e-03	1.199365594512e+01
1.011538319710e-03	1.199373146736e+01
1.011548319710e-03	1.199380644835e+01
1.011558319710e-03	1.199388089200e+01
1.011568319710e-03	1.199395480219e+01
1.011578319710e-03	1.199402818279e+01
1.011588319710e-03	1.199410103761e+01
1.011598319710e-03	1.199417337045e+01
1.011608319710e-03	1.199424518508e+01
1.011618319710e-03	1.199431648525e+01
1.011628319710e-03	1.199438727466e+01
1.011638319710e-03	1.199445755701e+01
1.011648319710e-03	1.199452733597e+01
1.011658319710e-03	1.199459661515e+01
1.011668319710e-03	1.199466539818e+01
1.011678319710e-03	1.199473368863e+01
1.011688319710e-03	1.199480149007e+01
1.011698319710e-03	1.199486880601e+01
1.011708319710e-03	1.199493563998e+01
1.011718319710e-03	1.199500199543e+01
