1.065639266337e-03	1.187913821766e+01
1.065649266337e-03	1.187913821766e+01
1.065659266337e-03	1.187913821766e+01
1.065669266337e-03	1.187913821766e+01
1.065679266337e-03	1.187913821766e+01
1.065689266337e-03	1.187913821766e+01
1.065699266337e-03	1.187913821766e+01
1.065709266337e-03	1.187913821766e+01
1.065719266337e-03	1.187913821766e+01
1.065729266337e-03	1.187913821766e+01
1.065739266337e-03	1.187913821766e+01
1.065749266337e-03	1.187913821766e+01
1.065759266337e-03	1.187913821766e+01
1.065769266337e-03	1.187913821766e+01
1.065779266337e-03	1.187913821766e+01
1.065789266337e-03	1.187913821766e+01
1.065799266337e-03	1.187913821766e+01
1.065809266337e-03	1.187913821766e+01
1.065819266337e-03	1.187913821766e+01
1.065829266337e-03	1.187913821766e+01
1.065839266337e-03	1.187913821766e+01
1.065849266337e-03	1.187913821766e+01
1.065859266337e-03	1.187913821766e+01
1.065869266337e-03	1.187913821766e+01
1.065879266337e-03	1.187913821766e+01
1.065889266337e-03	1.187913821766e+01
1.065899266337e-03	1.187913821766e+01
1.065909266337e-03	1.187913821766e+01
1.065919266337e-03	1.187913821766e+01
1.065929266337e-03	1.187913821766e+01
1.065939266337e-03	1.187913821766e+01
1.065949266337e-03	1.187913821766e+01
1.065959266337e-03	1.187913821766e+01
1.065969266337e-03	1.187913821766e+01
1.065979266337e-03	1.187913821766e+01
1.065989266337e-03	1.187913821766e+01
1.065999266337e-03	1.187913821766e+01
1.066009266337e-03	1.187913821766e+01
1.066019266337e-03	1.187913821766e+01
1.066029266337e-03	1.187913821766e+01
1.066039266337e-03	1.187913821766e+01
1.066049266337e-03	1.187913821766e+01
1.066059266337e-03	1.187913821766e+01
1.066069266337e-03	1.187913821766e+01
1.066079266337e-03	1.187913821766e+01
1.066089266337e-03	1.187913821766e+01
1.066099266337e-03	1.187913821766e+01
1.066109266337e-03	1.187913821766e+01
1.066119266337e-03	1.187913821766e+01
1.066129266337e-03	1.187913821766e+01
1.066139266337e-03	1.187913821766e+01
1.066149266337e-03	1.187913821766e+01
1.066159266337e-03	1.187913821766e+01
1.066169266337e-03	1.187913821766e+01
1.066179266337e-03	1.187913821766e+01
1.066189266337e-03	1.187913821766e+01
1.066199266337e-03	1.187913821766e+01
1.066209266337e-03	1.187913821766e+01
1.066219266337e-03	1.187913821766e+01
1.066229266337e-03	1.187913821766e+01
1.066239266337e-03	1.187913821766e+01
1.066249266337e-03	1.187913821766e+01
1.066259266337e-03	1.187913821766e+01
1.066269266337e-03	1.187913821766e+01
1.066279266337e-03	1.187913821766e+01
1.066289266337e-03	1.187913821766e+01
1.066299266337e-03	1.187913821766e+01
1.066309266337e-03	1.187913821766e+01
1.066319266337e-03	1.187913821766e+01
1.066329266337e-03	1.187913821766e+01
1.066339266337e-03	1.187913821766e+01
1.066349266337e-03	1.187913821766e+01
1.066359266337e-03	1.187913821766e+01
1.066369266337e-03	1.187913821766e+01
1.066379266337e-03	1.187913821766e+01
1.066389266337e-03	1.187913821766e+01
1.066399266337e-03	1.187913821766e+01
1.066409266337e-03	1.187913821766e+01
1.066419266337e-03	1.187913821766e+01
1.066429266337e-03	1.187913821766e+01
1.066439266337e-03	1.187913821766e+01
1.066449266337e-03	1.187913821766e+01
1.066459266337e-03	1.187913821766e+01
1.066469266337e-03	1.187913821766e+01
1.066479266337e-03	1.187913821766e+01
1.066489266337e-03	1.187913821766e+01
1.066499266337e-03	1.187913821766e+01
1.066509266337e-03	1.187913821766e+01
1.066519266337e-03	1.187913821766e+01
1.066529266337e-03	1.187913821766e+01
1.066539266337e-03	1.187913821766e+01
1.066549266337e-03	1.187913821766e+01
1.066559266337e-03	1.187913821766e+01
1.066569266337e-03	1.187913821766e+01
1.066579266337e-03	1.187913821766e+01
1.066589266337e-03	1.187913821766e+01
1.066599266337e-03	1.187913821766e+01
1.066609266337e-03	1.187913821766e+01
1.066619266337e-03	1.187913821766e+01
1.066629266337e-03	1.187913821766e+01
1.066639266337e-03	1.187913821766e+01
1.066649266337e-03	1.187913821766e+01
1.066659266337e-03	1.187913821766e+01
1.066669266337e-03	1.187913821766e+01
1.066679266337e-03	1.187913821766e+01
1.066689266337e-03	1.187913821766e+01
1.066699266337e-03	1.187913821766e+01
1.066709266337e-03	1.187913821766e+01
1.066719266337e-03	1.187913821766e+01
1.066729266337e-03	1.187913821766e+01
1.066739266337e-03	1.187913821766e+01
1.066749266337e-03	1.187913821766e+01
1.066759266337e-03	1.187913821766e+01
1.066769266337e-03	1.187913821766e+01
1.066779266337e-03	1.187913821766e+01
1.066789266337e-03	1.187913821766e+01
1.066799266337e-03	1.187913821766e+01
1.066809266337e-03	1.187913821766e+01
1.066819266337e-03	1.187913821766e+01
1.066829266337e-03	1.187913821766e+01
1.066839266337e-03	1.187913821766e+01
1.066849266337e-03	1.187913821766e+01
1.066859266337e-03	1.187913821766e+01
1.066869266337e-03	1.187913821766e+01
1.066879266337e-03	1.187913821766e+01
1.066889266337e-03	1.187913821766e+01
1.066899266337e-03	1.187913821766e+01
1.066909266337e-03	1.187913821766e+01
1.066919266337e-03	1.187913821766e+01
1.066929266337e-03	1.187913821766e+01
1.066939266337e-03	1.187913821766e+01
1.066949266337e-03	1.187913821766e+01
1.066959266337e-03	1.187913821766e+01
1.066969266337e-03	1.187913821766e+01
1.066979266337e-03	1.187913821766e+01
1.066989266337e-03	1.187913821766e+01
1.066999266337e-03	1.187913821766e+01
1.067009266337e-03	1.187913821766e+01
1.067019266337e-03	1.187913821766e+01
1.067029266337e-03	1.187913821766e+01
1.067039266337e-03	1.187913821766e+01
1.067049266337e-03	1.187913821766e+01
1.067059266337e-03	1.187913821766e+01
1.067069266337e-03	1.187913821766e+01
1.067079266337e-03	1.187913821766e+01
1.067089266337e-03	1.187913821766e+01
1.067099266337e-03	1.187913821766e+01
1.067109266337e-03	1.187913821766e+01
1.067119266337e-03	1.187913821766e+01
1.067129266337e-03	1.187913821766e+01
1.067139266337e-03	1.187913821766e+01
1.067149266337e-03	1.187913821766e+01
1.067159266337e-03	1.187913821766e+01
1.067169266337e-03	1.187913821766e+01
1.067179266337e-03	1.187913821766e+01
1.067189266337e-03	1.187913821766e+01
1.067199266337e-03	1.187913821766e+01
1.067209266337e-03	1.187913821766e+01
1.067219266337e-03	1.187913821766e+01
1.067229266337e-03	1.187913821766e+01
1.067239266337e-03	1.187913821766e+01
1.067249266337e-03	1.187913821766e+01
1.067259266337e-03	1.187913821766e+01
1.067269266337e-03	1.187913821766e+01
1.067279266337e-03	1.187913821766e+01
1.067289266337e-03	1.187913821766e+01
1.067299266337e-03	1.187913821766e+01
1.067309266337e-03	1.187913821766e+01
1.067319266337e-03	1.187913821766e+01
1.067329266337e-03	1.187913821766e+01
1.067339266337e-03	1.187913821766e+01
1.067349266337e-03	1.187913821766e+01
1.067359266337e-03	1.187913821766e+01
1.067369266337e-03	1.187913821766e+01
1.067379266337e-03	1.187913821766e+01
1.067389266337e-03	1.187913821765e+01
1.067399266337e-03	1.187913821765e+01
1.067409266337e-03	1.187913821765e+01
1.067419266337e-03	1.187913821765e+01
1.067429266337e-03	1.187913821765e+01
1.067439266337e-03	1.187913821765e+01
1.067449266337e-03	1.187913821765e+01
1.067459266337e-03	1.187913821765e+01
1.067469266337e-03	1.187913821765e+01
1.067479266337e-03	1.187913821765e+01
1.067489266337e-03	1.187913821765e+01
1.067499266337e-03	1.187913821765e+01
1.067509266337e-03	1.187913821765e+01
1.067519266337e-03	1.187913821765e+01
1.067529266337e-03	1.187913821765e+01
1.067539266337e-03	1.187913821765e+01
1.067549266337e-03	1.187913821765e+01
1.067559266337e-03	1.187913821765e+01
1.067569266337e-03	1.187913821766e+01
1.067579266337e-03	1.187913821765e+01
1.067589266337e-03	1.187913821765e+01
1.067599266337e-03	1.187913821765e+01
1.067609266337e-03	1.187913821766e+01
1.067619266337e-03	1.187913821766e+01
1.067629266337e-03	1.187913821765e+01
1.067639266337e-03	1.187913821765e+01
1.067649266337e-03	1.187913821765e+01
1.067659266337e-03	1.187913821766e+01
1.067669266337e-03	1.187913821766e+01
1.067679266337e-03	1.187913821766e+01
1.067689266337e-03	1.187913821766e+01
1.067699266337e-03	1.187913821765e+01
1.067709266337e-03	1.187913821765e+01
1.067719266337e-03	1.187913821765e+01
1.067729266337e-03	1.187913821765e+01
1.067739266337e-03	1.187913821766e+01
1.067749266337e-03	1.187913821766e+01
1.067759266337e-03	1.187913821766e+01
1.067769266337e-03	1.187913821766e+01
1.067779266337e-03	1.187913821765e+01
1.067789266337e-03	1.187913821765e+01
1.067799266337e-03	1.187913821766e+01
1.067809266337e-03	1.187913821766e+01
1.067819266337e-03	1.187913821765e+01
1.067829266337e-03	1.187913821765e+01
1.067839266337e-03	1.187913821765e+01
1.067849266337e-03	1.187913821766e+01
1.067859266337e-03	1.187913821765e+01
1.067869266337e-03	1.187913821765e+01
1.067879266337e-03	1.187913821765e+01
1.067889266337e-03	1.187913821765e+01
1.067899266337e-03	1.187913821765e+01
1.067909266337e-03	1.187913821765e+01
1.067919266337e-03	1.187913821765e+01
1.067929266337e-03	1.187913821765e+01
1.067939266337e-03	1.187913821766e+01
1.067949266337e-03	1.187913821766e+01
1.067959266337e-03	1.187913821766e+01
1.067969266337e-03	1.187913821766e+01
1.067979266337e-03	1.187913821766e+01
1.067989266337e-03	1.187913821765e+01
1.067999266337e-03	1.187913821766e+01
1.068009266337e-03	1.187913821766e+01
1.068019266337e-03	1.187913821766e+01
1.068029266337e-03	1.187913821765e+01
1.068039266337e-03	1.187913821766e+01
1.068049266337e-03	1.187913821766e+01
1.068059266337e-03	1.187913821766e+01
1.068069266337e-03	1.187913821766e+01
1.068079266337e-03	1.187913821766e+01
1.068089266337e-03	1.187913821766e+01
1.068099266337e-03	1.187913821766e+01
1.068109266337e-03	1.187913821766e+01
1.068119266337e-03	1.187913821766e+01
1.068129266337e-03	1.187913821766e+01
1.068139266337e-03	1.187913821765e+01
1.068149266337e-03	1.187913821765e+01
1.068159266337e-03	1.187913821765e+01
1.068169266337e-03	1.187913821765e+01
1.068179266337e-03	1.187913821765e+01
1.068189266337e-03	1.187913821765e+01
1.068199266337e-03	1.187913821765e+01
1.068209266337e-03	1.187913821765e+01
1.068219266337e-03	1.187913821765e+01
1.068229266337e-03	1.187913821765e+01
1.068239266337e-03	1.187913821765e+01
1.068249266337e-03	1.187913821766e+01
1.068259266337e-03	1.187913821766e+01
1.068269266337e-03	1.187913821766e+01
1.068279266337e-03	1.187913821766e+01
1.068289266337e-03	1.187913821766e+01
1.068299266337e-03	1.187913821766e+01
1.068309266337e-03	1.187913821766e+01
1.068319266337e-03	1.187913821765e+01
1.068329266337e-03	1.187913821766e+01
1.068339266337e-03	1.187913821765e+01
1.068349266337e-03	1.187913821766e+01
1.068359266337e-03	1.187913821765e+01
1.068369266337e-03	1.187913821766e+01
1.068379266337e-03	1.187913821766e+01
1.068389266337e-03	1.187913821766e+01
1.068399266337e-03	1.187913821766e+01
1.068409266337e-03	1.187913821766e+01
1.068419266337e-03	1.187913821766e+01
1.068429266337e-03	1.187913821766e+01
1.068439266337e-03	1.187913821766e+01
1.068449266337e-03	1.187913821765e+01
1.068459266337e-03	1.187913821766e+01
1.068469266337e-03	1.187913821766e+01
1.068479266337e-03	1.187913821766e+01
1.068489266337e-03	1.187913821766e+01
1.068499266337e-03	1.187913821766e+01
1.068509266337e-03	1.187913821766e+01
1.068519266337e-03	1.187913821766e+01
1.068529266337e-03	1.187913821766e+01
1.068539266337e-03	1.187913821766e+01
1.068549266337e-03	1.187913821766e+01
1.068559266337e-03	1.187913821766e+01
1.068569266337e-03	1.187913821766e+01
1.068579266337e-03	1.187913821766e+01
1.068589266337e-03	1.187913821766e+01
1.068599266337e-03	1.187913821766e+01
1.068609266337e-03	1.187913821766e+01
1.068619266337e-03	1.187913821766e+01
1.068629266337e-03	1.187913821766e+01
1.068639266337e-03	1.187913821765e+01
1.068649266337e-03	1.187913821765e+01
1.068659266337e-03	1.187913821765e+01
1.068669266337e-03	1.187913821765e+01
1.068679266337e-03	1.187913821766e+01
1.068689266337e-03	1.187913821766e+01
1.068699266337e-03	1.187913821766e+01
1.068709266337e-03	1.187913821766e+01
1.068719266337e-03	1.187913821766e+01
1.068729266337e-03	1.187913821766e+01
1.068739266337e-03	1.187913821766e+01
1.068749266337e-03	1.187913821766e+01
1.068759266337e-03	1.187913821765e+01
1.068769266337e-03	1.187913821766e+01
1.068779266337e-03	1.187913821765e+01
1.068789266337e-03	1.187913821766e+01
1.068799266337e-03	1.187913821766e+01
1.068809266337e-03	1.187913821766e+01
1.068819266337e-03	1.187913821766e+01
1.068829266337e-03	1.187913821766e+01
1.068839266337e-03	1.187913821765e+01
1.068849266337e-03	1.187913821766e+01
1.068859266337e-03	1.187913821765e+01
1.068869266337e-03	1.187913821766e+01
1.068879266337e-03	1.187913821766e+01
1.068889266337e-03	1.187913821766e+01
1.068899266337e-03	1.187913821766e+01
1.068909266337e-03	1.187913821766e+01
1.068919266337e-03	1.187913821766e+01
1.068929266337e-03	1.187913821766e+01
1.068939266337e-03	1.187913821766e+01
1.068949266337e-03	1.187913821766e+01
1.068959266337e-03	1.187913821766e+01
1.068969266337e-03	1.187913821765e+01
1.068979266337e-03	1.187913821766e+01
1.068989266337e-03	1.187913821766e+01
1.068999266337e-03	1.187913821766e+01
1.069009266337e-03	1.187913821765e+01
1.069019266337e-03	1.187913821765e+01
1.069029266337e-03	1.187913821766e+01
1.069039266337e-03	1.187913821766e+01
1.069049266337e-03	1.187913821766e+01
1.069059266337e-03	1.187913821766e+01
1.069069266337e-03	1.187913821766e+01
1.069079266337e-03	1.187913821765e+01
1.069089266337e-03	1.187913821765e+01
1.069099266337e-03	1.187913821765e+01
1.069109266337e-03	1.187913821765e+01
1.069119266337e-03	1.187913821765e+01
1.069129266337e-03	1.187913821765e+01
1.069139266337e-03	1.187913821765e+01
1.069149266337e-03	1.187913821766e+01
1.069159266337e-03	1.187913821766e+01
1.069169266337e-03	1.187913821766e+01
1.069179266337e-03	1.187913821766e+01
1.069189266337e-03	1.187913821766e+01
1.069199266337e-03	1.187913821766e+01
1.069209266337e-03	1.187913821766e+01
1.069219266337e-03	1.187913821765e+01
1.069229266337e-03	1.187913821765e+01
1.069239266337e-03	1.187913821766e+01
1.069249266337e-03	1.187913821766e+01
1.069259266337e-03	1.187913821766e+01
1.069269266337e-03	1.187913821766e+01
1.069279266337e-03	1.187913821765e+01
1.069289266337e-03	1.187913821765e+01
1.069299266337e-03	1.187913821765e+01
1.069309266337e-03	1.187913821765e+01
1.069319266337e-03	1.187913821765e+01
1.069329266337e-03	1.187913821765e+01
1.069339266337e-03	1.187913821765e+01
1.069349266337e-03	1.187913821766e+01
1.069359266337e-03	1.187913821766e+01
1.069369266337e-03	1.187913821766e+01
1.069379266337e-03	1.187913821766e+01
1.069389266337e-03	1.187913821766e+01
1.069399266337e-03	1.187913821766e+01
1.069409266337e-03	1.187913821766e+01
1.069419266337e-03	1.187913821766e+01
1.069429266337e-03	1.187913821766e+01
1.069439266337e-03	1.187913821766e+01
1.069449266337e-03	1.187913821766e+01
1.069459266337e-03	1.187913821766e+01
1.069469266337e-03	1.187913821766e+01
1.069479266337e-03	1.187913821766e+01
1.069489266337e-03	1.187913821766e+01
1.069499266337e-03	1.187913821766e+01
1.069509266337e-03	1.187913821766e+01
1.069519266337e-03	1.187913821766e+01
1.069529266337e-03	1.187913821766e+01
1.069539266337e-03	1.187913821766e+01
1.069549266337e-03	1.187913821766e+01
1.069559266337e-03	1.187913821766e+01
1.069569266337e-03	1.187913821766e+01
1.069579266337e-03	1.187913821766e+01
1.069589266337e-03	1.187913821766e+01
1.069599266337e-03	1.187913821766e+01
1.069609266337e-03	1.187913821766e+01
1.069619266337e-03	1.187913821766e+01
1.069629266337e-03	1.187913821766e+01
1.069639266337e-03	1.187913821766e+01
1.069649266337e-03	1.187913821766e+01
1.069659266337e-03	1.187913821766e+01
1.069669266337e-03	1.187913821766e+01
1.069679266337e-03	1.187913821766e+01
1.069689266337e-03	1.187913821766e+01
1.069699266337e-03	1.187913821766e+01
1.069709266337e-03	1.187913821766e+01
1.069719266337e-03	1.187913821766e+01
1.069729266337e-03	1.187913821766e+01
1.069739266337e-03	1.187913821766e+01
1.069749266337e-03	1.187913821766e+01
1.069759266337e-03	1.187913821766e+01
1.069769266337e-03	1.187913821766e+01
1.069779266337e-03	1.187913821766e+01
1.069789266337e-03	1.187913821766e+01
1.069799266337e-03	1.187913821766e+01
1.069809266337e-03	1.187913821766e+01
1.069819266337e-03	1.187913821766e+01
1.069829266337e-03	1.187913821766e+01
1.069839266337e-03	1.187913821766e+01
1.069849266337e-03	1.187913821766e+01
1.069859266337e-03	1.187913821766e+01
1.069869266337e-03	1.187913821766e+01
1.069879266337e-03	1.187913821766e+01
1.069889266337e-03	1.187913821766e+01
1.069899266337e-03	1.187913821766e+01
1.069909266337e-03	1.187913821766e+01
1.069919266337e-03	1.187913821766e+01
1.069929266337e-03	1.187913821766e+01
1.069939266337e-03	1.187913821766e+01
1.069949266337e-03	1.187913821766e+01
1.069959266337e-03	1.187913821766e+01
1.069969266337e-03	1.187913821766e+01
1.069979266337e-03	1.187913821766e+01
1.069989266337e-03	1.187913821766e+01
1.069999266337e-03	1.187913821766e+01
1.070009266337e-03	1.187913821766e+01
1.070019266337e-03	1.187913821766e+01
1.070029266337e-03	1.187913821766e+01
1.070039266337e-03	1.187913821766e+01
1.070049266337e-03	1.187913821766e+01
1.070059266337e-03	1.187913821766e+01
1.070069266337e-03	1.187913821766e+01
1.070079266337e-03	1.187913821766e+01
1.070089266337e-03	1.187913821766e+01
1.070099266337e-03	1.187913821766e+01
1.070109266337e-03	1.187913821766e+01
1.070119266337e-03	1.187913821766e+01
1.070129266337e-03	1.187913821766e+01
1.070139266337e-03	1.187913821766e+01
1.070149266337e-03	1.187913821766e+01
1.070159266337e-03	1.187913821766e+01
1.070169266337e-03	1.187913821766e+01
1.070179266337e-03	1.187913821766e+01
1.070189266337e-03	1.187913821766e+01
1.070199266337e-03	1.187913821766e+01
1.070209266337e-03	1.187913821766e+01
1.070219266337e-03	1.187913821766e+01
1.070229266337e-03	1.187913821766e+01
1.070239266337e-03	1.187913821766e+01
1.070249266337e-03	1.187913821766e+01
1.070259266337e-03	1.187913821766e+01
1.070269266337e-03	1.187913821766e+01
1.070279266337e-03	1.187913821766e+01
1.070289266337e-03	1.187913821766e+01
1.070299266337e-03	1.187913821766e+01
1.070309266337e-03	1.187913821766e+01
1.070319266337e-03	1.187913821766e+01
1.070329266337e-03	1.187913821766e+01
1.070339266337e-03	1.187913821766e+01
1.070349266337e-03	1.187913821766e+01
1.070359266337e-03	1.187913821766e+01
1.070369266337e-03	1.187913821766e+01
1.070379266337e-03	1.187913821766e+01
1.070389266337e-03	1.187913821766e+01
1.070399266337e-03	1.187913821766e+01
1.070409266337e-03	1.187913821766e+01
1.070419266337e-03	1.187913821766e+01
1.070429266337e-03	1.187913821766e+01
1.070439266337e-03	1.187913821766e+01
1.070449266337e-03	1.187913821766e+01
1.070459266337e-03	1.187913821766e+01
1.070469266337e-03	1.187913821766e+01
1.070479266337e-03	1.187913821766e+01
1.070489266337e-03	1.187913821766e+01
1.070499266337e-03	1.187913821766e+01
1.070509266337e-03	1.187913821766e+01
1.070519266337e-03	1.187913821766e+01
1.070529266337e-03	1.187913821766e+01
1.070539266337e-03	1.187913821766e+01
1.070549266337e-03	1.187913821766e+01
1.070559266337e-03	1.187913821766e+01
1.070569266337e-03	1.187913821766e+01
1.070579266337e-03	1.187913821766e+01
1.070589266337e-03	1.187913821766e+01
1.070599266337e-03	1.187913821766e+01
1.070609266337e-03	1.187913821766e+01
1.070619266337e-03	1.187913821766e+01
1.070629266337e-03	1.187913821766e+01
1.070639266337e-03	1.187913821766e+01
1.070649266337e-03	1.187913821766e+01
1.070659266337e-03	1.187913821766e+01
1.070669266337e-03	1.187913821766e+01
1.070679266337e-03	1.187913821766e+01
1.070689266337e-03	1.187913821766e+01
1.070699266337e-03	1.187913821766e+01
1.070709266337e-03	1.187913821766e+01
1.070719266337e-03	1.187913821766e+01
1.070729266337e-03	1.187913821766e+01
1.070739266337e-03	1.187913821766e+01
1.070749266337e-03	1.187913821766e+01
1.070759266337e-03	1.187913821766e+01
1.070769266337e-03	1.187913821766e+01
1.070779266337e-03	1.187913821766e+01
1.070789266337e-03	1.187913821766e+01
1.070799266337e-03	1.187913821766e+01
1.070809266337e-03	1.187913821766e+01
1.070819266337e-03	1.187913821766e+01
1.070829266337e-03	1.187913821766e+01
1.070839266337e-03	1.187913821766e+01
1.070849266337e-03	1.187913821766e+01
1.070859266337e-03	1.187913821766e+01
1.070869266337e-03	1.187913821766e+01
1.070879266337e-03	1.187913821766e+01
1.070889266337e-03	1.187913821766e+01
1.070899266337e-03	1.187913821766e+01
1.070909266337e-03	1.187913821766e+01
1.070919266337e-03	1.187913821766e+01
1.070929266337e-03	1.187913821766e+01
1.070939266337e-03	1.187913821766e+01
1.070949266337e-03	1.187913821766e+01
1.070959266337e-03	1.187913821766e+01
1.070969266337e-03	1.187913821766e+01
1.070979266337e-03	1.187913821766e+01
1.070989266337e-03	1.187913821766e+01
1.070999266337e-03	1.187913821766e+01
1.071009266337e-03	1.187913821766e+01
1.071019266337e-03	1.187913821766e+01
1.071029266337e-03	1.187913821766e+01
1.071039266337e-03	1.187913821766e+01
1.071049266337e-03	1.187913821766e+01
1.071059266337e-03	1.187913821766e+01
1.071069266337e-03	1.187913821766e+01
1.071079266337e-03	1.187913821766e+01
1.071089266337e-03	1.187913821766e+01
1.071099266337e-03	1.187913821766e+01
1.071109266337e-03	1.187913821766e+01
1.071119266337e-03	1.187913821766e+01
1.071129266337e-03	1.187913821766e+01
1.071139266337e-03	1.187913821766e+01
1.071149266337e-03	1.187913821766e+01
1.071159266337e-03	1.187913821766e+01
1.071169266337e-03	1.187913821766e+01
1.071179266337e-03	1.187913821766e+01
1.071189266337e-03	1.187913821766e+01
1.071199266337e-03	1.187913821766e+01
1.071209266337e-03	1.187913821766e+01
1.071219266337e-03	1.187913821766e+01
1.071229266337e-03	1.187913821766e+01
1.071239266337e-03	1.187913821766e+01
1.071249266337e-03	1.187913821766e+01
1.071259266337e-03	1.187913821766e+01
1.071269266337e-03	1.187913821766e+01
1.071279266337e-03	1.187913821766e+01
1.071289266337e-03	1.187913821766e+01
1.071299266337e-03	1.187913821766e+01
1.071309266337e-03	1.187913821766e+01
1.071319266337e-03	1.187913821766e+01
1.071329266337e-03	1.187913821766e+01
1.071339266337e-03	1.187913821766e+01
1.071349266337e-03	1.187913821766e+01
1.071359266337e-03	1.187913821766e+01
1.071369266337e-03	1.187913821766e+01
1.071379266337e-03	1.187913821766e+01
1.071389266337e-03	1.187913821766e+01
1.071399266337e-03	1.187913821766e+01
1.071409266337e-03	1.187913821766e+01
1.071419266337e-03	1.187913821766e+01
1.071429266337e-03	1.187913821766e+01
1.071439266337e-03	1.187913821766e+01
1.071449266337e-03	1.187913821766e+01
1.071459266337e-03	1.187913821766e+01
1.071469266337e-03	1.187913821766e+01
1.071479266337e-03	1.187913821766e+01
1.071489266337e-03	1.187913821766e+01
1.071499266337e-03	1.187913821766e+01
1.071509266337e-03	1.187913821766e+01
1.071519266337e-03	1.187913821766e+01
1.071529266337e-03	1.187913821766e+01
1.071539266337e-03	1.187913821766e+01
1.071549266337e-03	1.187913821766e+01
1.071559266337e-03	1.187913821766e+01
1.071569266337e-03	1.187913821766e+01
1.071579266337e-03	1.187913821766e+01
1.071589266337e-03	1.187913821766e+01
1.071599266337e-03	1.187913821766e+01
1.071609266337e-03	1.187913821766e+01
1.071619266337e-03	1.187913821766e+01
1.071629266337e-03	1.187913821766e+01
1.071639266337e-03	1.187913821766e+01
1.071649266337e-03	1.187913821766e+01
1.071659266337e-03	1.187913821766e+01
1.071669266337e-03	1.187913821766e+01
1.071679266337e-03	1.187913821766e+01
1.071689266337e-03	1.187913821766e+01
1.071699266337e-03	1.187913821766e+01
1.071709266337e-03	1.187913821766e+01
1.071719266337e-03	1.187913821766e+01
1.071729266337e-03	1.187913821766e+01
1.071739266337e-03	1.187913821766e+01
1.071749266337e-03	1.187913821766e+01
1.071759266337e-03	1.187913821766e+01
1.071769266337e-03	1.187913821766e+01
1.071779266337e-03	1.187913821766e+01
1.071789266337e-03	1.187913821766e+01
1.071799266337e-03	1.187913821766e+01
1.071809266337e-03	1.187913821766e+01
1.071819266337e-03	1.187913821766e+01
1.071829266337e-03	1.187913821766e+01
1.071839266337e-03	1.187913821766e+01
1.071849266337e-03	1.187913821766e+01
1.071859266337e-03	1.187913821766e+01
1.071869266337e-03	1.187913821766e+01
1.071879266337e-03	1.187913821766e+01
1.071889266337e-03	1.187913821766e+01
1.071899266337e-03	1.187913821766e+01
1.071909266337e-03	1.187913821766e+01
1.071919266337e-03	1.187913821766e+01
1.071929266337e-03	1.187913821766e+01
1.071939266337e-03	1.187913821766e+01
1.071949266337e-03	1.187913821766e+01
1.071959266337e-03	1.187913821766e+01
1.071969266337e-03	1.187913821766e+01
1.071979266337e-03	1.187913821766e+01
1.071989266337e-03	1.187913821766e+01
1.071999266337e-03	1.187913821766e+01
1.072009266337e-03	1.187913821766e+01
1.072019266337e-03	1.187913821766e+01
1.072029266337e-03	1.187913821766e+01
1.072039266337e-03	1.187913821766e+01
1.072049266337e-03	1.187913821766e+01
1.072059266337e-03	1.187913821766e+01
1.072069266337e-03	1.187913821766e+01
1.072079266337e-03	1.187913821766e+01
1.072089266337e-03	1.187913821766e+01
1.072099266337e-03	1.187913821766e+01
1.072109266337e-03	1.187913821766e+01
1.072119266337e-03	1.187913821766e+01
1.072129266337e-03	1.187913821766e+01
1.072139266337e-03	1.187913821766e+01
1.072149266337e-03	1.187913821766e+01
1.072159266337e-03	1.187913821766e+01
1.072169266337e-03	1.187913821766e+01
1.072179266337e-03	1.187913821766e+01
1.072189266337e-03	1.187913821766e+01
1.072199266337e-03	1.187913821766e+01
1.072209266337e-03	1.187913821766e+01
1.072219266337e-03	1.187913821766e+01
1.072229266337e-03	1.187913821766e+01
1.072239266337e-03	1.187913821766e+01
1.072249266337e-03	1.187913821766e+01
1.072259266337e-03	1.187913821766e+01
1.072269266337e-03	1.187913821766e+01
1.072279266337e-03	1.187913821766e+01
1.072289266337e-03	1.187913821766e+01
1.072299266337e-03	1.187913821766e+01
1.072309266337e-03	1.187913821766e+01
1.072319266337e-03	1.187913821766e+01
1.072329266337e-03	1.187913821766e+01
1.072339266337e-03	1.187913821766e+01
1.072349266337e-03	1.187913821766e+01
1.072359266337e-03	1.187913821766e+01
1.072369266337e-03	1.187913821766e+01
1.072379266337e-03	1.187913821766e+01
1.072389266337e-03	1.187913821766e+01
1.072399266337e-03	1.187913821766e+01
1.072409266337e-03	1.187913821766e+01
1.072419266337e-03	1.187913821766e+01
1.072429266337e-03	1.187913821766e+01
1.072439266337e-03	1.187913821766e+01
1.072449266337e-03	1.187913821766e+01
1.072459266337e-03	1.187913821766e+01
1.072469266337e-03	1.187913821766e+01
1.072479266337e-03	1.187913821766e+01
1.072489266337e-03	1.187913821766e+01
1.072499266337e-03	1.187913821766e+01
1.072509266337e-03	1.187913821766e+01
1.072519266337e-03	1.187913821766e+01
1.072529266337e-03	1.187913821766e+01
1.072539266337e-03	1.187913821766e+01
1.072549266337e-03	1.187913821766e+01
1.072559266337e-03	1.187913821766e+01
1.072569266337e-03	1.187913821766e+01
1.072579266337e-03	1.187913821766e+01
1.072589266337e-03	1.187913821766e+01
1.072599266337e-03	1.187913821766e+01
1.072609266337e-03	1.187913821766e+01
1.072619266337e-03	1.187913821766e+01
1.072629266337e-03	1.187913821766e+01
