1.006881465624e-03	1.157315920902e+01
1.006891465624e-03	1.157550476018e+01
1.006901465624e-03	1.157783416724e+01
1.006911465624e-03	1.158014754105e+01
1.006921465624e-03	1.158244499106e+01
1.006931465624e-03	1.158472662663e+01
1.006941465624e-03	1.158699255571e+01
1.006951465624e-03	1.158924288617e+01
1.006961465624e-03	1.159147772452e+01
1.006971465624e-03	1.159369717715e+01
1.006981465624e-03	1.159590134913e+01
1.006991465624e-03	1.159809034542e+01
1.007001465624e-03	1.160026426965e+01
1.007011465624e-03	1.160242322538e+01
1.007021465624e-03	1.160456731482e+01
1.007031465624e-03	1.160669664013e+01
1.007040965624e-03	1.160870592882e+01
1.007050965624e-03	1.161080676606e+01
1.007060965624e-03	1.161289312273e+01
1.007070965624e-03	1.161496511131e+01
1.007080965624e-03	1.161702282914e+01
1.007090965624e-03	1.161906637483e+01
1.007100965624e-03	1.162109584482e+01
1.007110965624e-03	1.162311133612e+01
1.007120965624e-03	1.162511294409e+01
1.007130965624e-03	1.162710076425e+01
1.007140965624e-03	1.162907489080e+01
1.007150965624e-03	1.163103541786e+01
1.007160965624e-03	1.163298243843e+01
1.007170965624e-03	1.163491604529e+01
1.007180465624e-03	1.163674064296e+01
1.007190465624e-03	1.163864836793e+01
1.007200465624e-03	1.164054293696e+01
1.007210465624e-03	1.164242445237e+01
1.007220465624e-03	1.164429300273e+01
1.007230465624e-03	1.164614867765e+01
1.007240465624e-03	1.164799156482e+01
1.007250465624e-03	1.164982175246e+01
1.007260465624e-03	1.165163932723e+01
1.007270465624e-03	1.165344437600e+01
1.007280465624e-03	1.165523698440e+01
1.007290465624e-03	1.165701723799e+01
1.007300465624e-03	1.165878522134e+01
1.007310465624e-03	1.166054101877e+01
1.007319965624e-03	1.166219782614e+01
1.007329965624e-03	1.166393011103e+01
1.007339965624e-03	1.166565044427e+01
1.007349965624e-03	1.166735891895e+01
1.007359965624e-03	1.166905561562e+01
1.007369965624e-03	1.167074061571e+01
1.007379965624e-03	1.167241399898e+01
1.007389965624e-03	1.167407584559e+01
1.007399965624e-03	1.167572623435e+01
1.007409965624e-03	1.167736524421e+01
1.007419965624e-03	1.167899295303e+01
1.007429965624e-03	1.168060943859e+01
1.007439965624e-03	1.168221477775e+01
1.007449965624e-03	1.168380904718e+01
1.007459965624e-03	1.168539232276e+01
1.007469465624e-03	1.168688633030e+01
1.007479465624e-03	1.168844839396e+01
1.007489465624e-03	1.168999967527e+01
1.007499465624e-03	1.169154025839e+01
1.007509465624e-03	1.169307021605e+01
1.007518965624e-03	1.169451391057e+01
1.007528965624e-03	1.169602336775e+01
1.007538965624e-03	1.169752241321e+01
1.007548965624e-03	1.169901111887e+01
1.007558965624e-03	1.170048955561e+01
1.007568965624e-03	1.170195779396e+01
1.007578965624e-03	1.170341590397e+01
1.007588965624e-03	1.170486395524e+01
1.007598965624e-03	1.170630201686e+01
1.007608965624e-03	1.170773015746e+01
1.007618965624e-03	1.170914844521e+01
1.007628965624e-03	1.171055694781e+01
1.007638965624e-03	1.171195573250e+01
1.007648965624e-03	1.171334486606e+01
1.007658965624e-03	1.171472441481e+01
1.007668965624e-03	1.171609444461e+01
1.007678965624e-03	1.171745502089e+01
1.007688965624e-03	1.171880620863e+01
1.007698965624e-03	1.172014807236e+01
1.007708965624e-03	1.172148067616e+01
1.007718965624e-03	1.172280408368e+01
1.007728965624e-03	1.172411835815e+01
1.007738965624e-03	1.172542356236e+01
1.007748965624e-03	1.172671975865e+01
1.007758965624e-03	1.172800700896e+01
1.007768965624e-03	1.172928537479e+01
1.007778965624e-03	1.173055491725e+01
1.007788965624e-03	1.173181569699e+01
1.007798965624e-03	1.173306777428e+01
1.007808965624e-03	1.173431120896e+01
1.007818965624e-03	1.173554606046e+01
1.007828965624e-03	1.173677238782e+01
1.007838965624e-03	1.173799024965e+01
1.007848965624e-03	1.173919970420e+01
1.007858965624e-03	1.174040080928e+01
1.007868965624e-03	1.174159362233e+01
1.007878965624e-03	1.174277820039e+01
1.007888965624e-03	1.174395460011e+01
1.007898965624e-03	1.174512287775e+01
1.007908965624e-03	1.174628308918e+01
1.007918965624e-03	1.174743528992e+01
1.007928965624e-03	1.174857953507e+01
1.007938965624e-03	1.174971587937e+01
1.007948965624e-03	1.175084437719e+01
1.007958965624e-03	1.175196508252e+01
1.007968965624e-03	1.175307804900e+01
1.007978965624e-03	1.175418332986e+01
1.007988965624e-03	1.175528097801e+01
1.007998965624e-03	1.175637104599e+01
1.008008965624e-03	1.175745358595e+01
1.008018965624e-03	1.175852864973e+01
1.008028965624e-03	1.175959628877e+01
1.008038965624e-03	1.176065655419e+01
1.008048965624e-03	1.176170949674e+01
1.008058965624e-03	1.176275516685e+01
1.008068965624e-03	1.176379361456e+01
1.008078965624e-03	1.176482488961e+01
1.008088965624e-03	1.176584904139e+01
1.008098965624e-03	1.176686611893e+01
1.008108965624e-03	1.176787617094e+01
1.008118965624e-03	1.176887924581e+01
1.008128965624e-03	1.176987539158e+01
1.008138965624e-03	1.177086465596e+01
1.008148965624e-03	1.177184708634e+01
1.008158965624e-03	1.177282272978e+01
1.008168965624e-03	1.177379163304e+01
1.008178965624e-03	1.177475384253e+01
1.008188965624e-03	1.177570940435e+01
1.008198965624e-03	1.177665836430e+01
1.008208965624e-03	1.177760076785e+01
1.008218965624e-03	1.177853666016e+01
1.008228965624e-03	1.177946608609e+01
1.008238965624e-03	1.178038909018e+01
1.008248965624e-03	1.178130571667e+01
1.008258965624e-03	1.178221600951e+01
1.008268965624e-03	1.178312001232e+01
1.008278965624e-03	1.178401776846e+01
1.008288965624e-03	1.178490932095e+01
1.008298965624e-03	1.178579471254e+01
1.008308965624e-03	1.178667398570e+01
1.008318965624e-03	1.178754718257e+01
1.008328965624e-03	1.178841434503e+01
1.008338965624e-03	1.178927551467e+01
1.008348965624e-03	1.179013073279e+01
1.008358965624e-03	1.179098004041e+01
1.008368965624e-03	1.179182347825e+01
1.008378965624e-03	1.179266108679e+01
1.008388965624e-03	1.179349290620e+01
1.008398965624e-03	1.179431897637e+01
1.008408965624e-03	1.179513933695e+01
1.008418965624e-03	1.179595402729e+01
1.008428965624e-03	1.179676308648e+01
1.008438965624e-03	1.179756655334e+01
1.008448965624e-03	1.179836446642e+01
1.008458965624e-03	1.179915686401e+01
1.008468965624e-03	1.179994378414e+01
1.008478965624e-03	1.180072526458e+01
1.008488965624e-03	1.180150134282e+01
1.008498965624e-03	1.180227205613e+01
1.008508965624e-03	1.180303744150e+01
1.008518965624e-03	1.180379753565e+01
1.008528965624e-03	1.180455237509e+01
1.008538965624e-03	1.180530199604e+01
1.008548965624e-03	1.180604643450e+01
1.008558965624e-03	1.180678572621e+01
1.008568965624e-03	1.180751990667e+01
1.008578965624e-03	1.180824901111e+01
1.008588965624e-03	1.180897307457e+01
1.008598965624e-03	1.180969213180e+01
1.008608965624e-03	1.181040621733e+01
1.008618965624e-03	1.181111536547e+01
1.008628965624e-03	1.181181961027e+01
1.008638965624e-03	1.181251898555e+01
1.008648965624e-03	1.181321352490e+01
1.008658965624e-03	1.181390326169e+01
1.008668965624e-03	1.181458822906e+01
1.008678965624e-03	1.181526845989e+01
1.008688965624e-03	1.181594398688e+01
1.008698965624e-03	1.181661484247e+01
1.008708965624e-03	1.181728105890e+01
1.008718965624e-03	1.181794266818e+01
1.008728965624e-03	1.181859970210e+01
1.008738965624e-03	1.181925219222e+01
1.008748965624e-03	1.181990016991e+01
1.008758965624e-03	1.182054366630e+01
1.008768965624e-03	1.182118271231e+01
1.008778965624e-03	1.182181733867e+01
1.008788965624e-03	1.182244757586e+01
1.008798965624e-03	1.182307345418e+01
1.008808965624e-03	1.182369500372e+01
1.008818965624e-03	1.182431225436e+01
1.008828965624e-03	1.182492523575e+01
1.008838965624e-03	1.182553397738e+01
1.008848965624e-03	1.182613850850e+01
1.008858965624e-03	1.182673885817e+01
1.008868965624e-03	1.182733505527e+01
1.008878965624e-03	1.182792712845e+01
1.008888965624e-03	1.182851510619e+01
1.008898965624e-03	1.182909901676e+01
1.008908965624e-03	1.182967888823e+01
1.008918965624e-03	1.183025474849e+01
1.008928965624e-03	1.183082662523e+01
1.008938965624e-03	1.183139454595e+01
1.008948965624e-03	1.183195853797e+01
1.008958965624e-03	1.183251862842e+01
1.008968965624e-03	1.183307484422e+01
1.008978965624e-03	1.183362721214e+01
1.008988965624e-03	1.183417575874e+01
1.008998965624e-03	1.183472051042e+01
1.009008965624e-03	1.183526149336e+01
1.009018965624e-03	1.183579873361e+01
1.009028965624e-03	1.183633225701e+01
1.009038965624e-03	1.183686208922e+01
1.009048965624e-03	1.183738825573e+01
1.009058965624e-03	1.183791078186e+01
1.009068965624e-03	1.183842969275e+01
1.009078965624e-03	1.183894501337e+01
1.009088965624e-03	1.183945676852e+01
1.009098965624e-03	1.183996498282e+01
1.009108965624e-03	1.184046968073e+01
1.009118965624e-03	1.184097088653e+01
1.009128965624e-03	1.184146862435e+01
1.009138965624e-03	1.184196291814e+01
1.009148965624e-03	1.184245379169e+01
1.009158965624e-03	1.184294126863e+01
1.009168965624e-03	1.184342537243e+01
1.009178965624e-03	1.184390612637e+01
1.009188965624e-03	1.184438355360e+01
1.009198965624e-03	1.184485767712e+01
1.009208965624e-03	1.184532851973e+01
1.009218965624e-03	1.184579610410e+01
1.009228965624e-03	1.184626045275e+01
1.009238965624e-03	1.184672158804e+01
1.009248965624e-03	1.184717953215e+01
1.009258965624e-03	1.184763430715e+01
1.009268965624e-03	1.184808593493e+01
1.009278965624e-03	1.184853443723e+01
1.009288965624e-03	1.184897983564e+01
1.009298965624e-03	1.184942215163e+01
1.009308965624e-03	1.184986140648e+01
1.009318965624e-03	1.185029762135e+01
1.009328965624e-03	1.185073081724e+01
1.009338965624e-03	1.185116101503e+01
1.009348965624e-03	1.185158823541e+01
1.009358965624e-03	1.185201249898e+01
1.009368965624e-03	1.185243382617e+01
1.009378965624e-03	1.185285223726e+01
1.009388965624e-03	1.185326775242e+01
1.009398965624e-03	1.185368039166e+01
1.009408965624e-03	1.185409017484e+01
1.009418965624e-03	1.185449712172e+01
1.009428965624e-03	1.185490125189e+01
1.009438965624e-03	1.185530258483e+01
1.009448965624e-03	1.185570113987e+01
1.009458965624e-03	1.185609693620e+01
1.009468965624e-03	1.185648999290e+01
1.009478965624e-03	1.185688032891e+01
1.009488965624e-03	1.185726796303e+01
1.009498965624e-03	1.185765291393e+01
1.009508965624e-03	1.185803520017e+01
1.009518965624e-03	1.185841484016e+01
1.009528965624e-03	1.185879185221e+01
1.009538965624e-03	1.185916625447e+01
1.009548965624e-03	1.185953806498e+01
1.009558965624e-03	1.185990730167e+01
1.009568965624e-03	1.186027398233e+01
1.009578965624e-03	1.186063812463e+01
1.009588965624e-03	1.186099974612e+01
1.009598965624e-03	1.186135886423e+01
1.009608965624e-03	1.186171549626e+01
1.009618965624e-03	1.186206965940e+01
1.009628965624e-03	1.186242137073e+01
1.009638965624e-03	1.186277064719e+01
1.009648965624e-03	1.186311750563e+01
1.009658965624e-03	1.186346196275e+01
1.009668965624e-03	1.186380403517e+01
1.009678965624e-03	1.186414373938e+01
1.009688965624e-03	1.186448109174e+01
1.009698965624e-03	1.186481610853e+01
1.009708965624e-03	1.186514880589e+01
1.009718965624e-03	1.186547919986e+01
1.009728965624e-03	1.186580730637e+01
1.009738965624e-03	1.186613314124e+01
1.009748965624e-03	1.186645672018e+01
1.009758965624e-03	1.186677805879e+01
1.009768965624e-03	1.186709717256e+01
1.009778965624e-03	1.186741407688e+01
1.009788965624e-03	1.186772878703e+01
1.009798965624e-03	1.186804131819e+01
1.009808965624e-03	1.186835168542e+01
1.009818965624e-03	1.186865990368e+01
1.009828965624e-03	1.186896598786e+01
1.009838965624e-03	1.186926995269e+01
1.009848965624e-03	1.186957181285e+01
1.009858965624e-03	1.186987158289e+01
1.009868965624e-03	1.187016927726e+01
1.009878965624e-03	1.187046491032e+01
1.009888965624e-03	1.187075849634e+01
1.009898965624e-03	1.187105004946e+01
1.009908965624e-03	1.187133958376e+01
1.009918965624e-03	1.187162711319e+01
1.009928965624e-03	1.187191265163e+01
1.009938965624e-03	1.187219621284e+01
1.009948965624e-03	1.187247781051e+01
1.009958965624e-03	1.187275745821e+01
1.009968965624e-03	1.187303516944e+01
1.009978965624e-03	1.187331095760e+01
1.009988965624e-03	1.187358483598e+01
1.009998965624e-03	1.187385681779e+01
1.010008965624e-03	1.187412691617e+01
1.010018965624e-03	1.187439514413e+01
1.010028965624e-03	1.187466151462e+01
1.010038965624e-03	1.187492604049e+01
1.010048965624e-03	1.187518873450e+01
1.010058965624e-03	1.187544960933e+01
1.010068965624e-03	1.187570867755e+01
1.010078965624e-03	1.187596595168e+01
1.010088965624e-03	1.187622144411e+01
1.010098965624e-03	1.187647516719e+01
1.010108965624e-03	1.187672713315e+01
1.010118965624e-03	1.187697735415e+01
1.010128965624e-03	1.187722584226e+01
1.010138965624e-03	1.187747260947e+01
1.010148965624e-03	1.187771766769e+01
1.010158965624e-03	1.187796102875e+01
1.010168965624e-03	1.187820270439e+01
1.010178965624e-03	1.187844270627e+01
1.010188965624e-03	1.187868104598e+01
1.010198965624e-03	1.187891773500e+01
1.010208965624e-03	1.187915278478e+01
1.010218965624e-03	1.187938620664e+01
1.010228965624e-03	1.187961801186e+01
1.010238965624e-03	1.187984821163e+01
1.010248965624e-03	1.188007681704e+01
1.010258965624e-03	1.188030383914e+01
1.010268965624e-03	1.188052928889e+01
1.010278965624e-03	1.188075317716e+01
1.010288965624e-03	1.188097551475e+01
1.010298965624e-03	1.188119631241e+01
1.010308965624e-03	1.188141558079e+01
1.010318965624e-03	1.188163333047e+01
1.010328965624e-03	1.188184957196e+01
1.010338965624e-03	1.188206431570e+01
1.010348965624e-03	1.188227757206e+01
1.010358965624e-03	1.188248935133e+01
1.010368965624e-03	1.188269966373e+01
1.010378965624e-03	1.188290851942e+01
1.010388965624e-03	1.188311592848e+01
1.010398965624e-03	1.188332190091e+01
1.010408965624e-03	1.188352644667e+01
1.010418965624e-03	1.188372957563e+01
1.010428965624e-03	1.188393129759e+01
1.010438965624e-03	1.188413162229e+01
1.010448965624e-03	1.188433055941e+01
1.010458965624e-03	1.188452811854e+01
1.010468965624e-03	1.188472430923e+01
1.010478965624e-03	1.188491914095e+01
1.010488965624e-03	1.188511262311e+01
1.010498965624e-03	1.188530476504e+01
1.010508965624e-03	1.188549557602e+01
1.010518965624e-03	1.188568506528e+01
1.010528965624e-03	1.188587324194e+01
1.010538965624e-03	1.188606011511e+01
1.010548965624e-03	1.188624569380e+01
1.010558965624e-03	1.188642998698e+01
1.010568965624e-03	1.188661300354e+01
1.010578965624e-03	1.188679475233e+01
1.010588965624e-03	1.188697524211e+01
1.010598965624e-03	1.188715448160e+01
1.010608965624e-03	1.188733247946e+01
1.010618965624e-03	1.188750924429e+01
1.010628965624e-03	1.188768478462e+01
1.010638965624e-03	1.188785910892e+01
1.010648965624e-03	1.188803222562e+01
1.010658965624e-03	1.188820414307e+01
1.010668965624e-03	1.188837486958e+01
1.010678965624e-03	1.188854441340e+01
1.010688965624e-03	1.188871278270e+01
1.010698965624e-03	1.188887998563e+01
1.010708965624e-03	1.188904603025e+01
1.010718965624e-03	1.188921092459e+01
1.010728965624e-03	1.188937467662e+01
1.010738965624e-03	1.188953729422e+01
1.010748965624e-03	1.188969878528e+01
1.010758965624e-03	1.188985915757e+01
1.010768965624e-03	1.189001841885e+01
1.010778965624e-03	1.189017657682e+01
1.010788965624e-03	1.189033363910e+01
1.010798965624e-03	1.189048961329e+01
1.010808965624e-03	1.189064450692e+01
1.010818965624e-03	1.189079832747e+01
1.010828965624e-03	1.189095108237e+01
1.010838965624e-03	1.189110277900e+01
1.010848965624e-03	1.189125342469e+01
1.010858965624e-03	1.189140302671e+01
1.010868965624e-03	1.189155159229e+01
1.010878965624e-03	1.189169912861e+01
1.010888965624e-03	1.189184564280e+01
1.010898965624e-03	1.189199114192e+01
1.010908965624e-03	1.189213563302e+01
1.010918965624e-03	1.189227912306e+01
1.010928965624e-03	1.189242161899e+01
1.010938965624e-03	1.189256312768e+01
1.010948965624e-03	1.189270365597e+01
1.010958965624e-03	1.189284321065e+01
1.010968965624e-03	1.189298179847e+01
1.010978965624e-03	1.189311942611e+01
1.010988965624e-03	1.189325610023e+01
1.010998965624e-03	1.189339182743e+01
1.011008965624e-03	1.189352661426e+01
1.011018965624e-03	1.189366046724e+01
1.011028965624e-03	1.189379339284e+01
1.011038965624e-03	1.189392539748e+01
1.011048965624e-03	1.189405648753e+01
1.011058965624e-03	1.189418666933e+01
1.011068965624e-03	1.189431594916e+01
1.011078965624e-03	1.189444433329e+01
1.011088965624e-03	1.189457182790e+01
1.011098965624e-03	1.189469843915e+01
1.011108965624e-03	1.189482417317e+01
1.011118965624e-03	1.189494903604e+01
1.011128965624e-03	1.189507303377e+01
1.011138965624e-03	1.189519617237e+01
1.011148965624e-03	1.189531845779e+01
1.011158965624e-03	1.189543989593e+01
1.011168965624e-03	1.189556049265e+01
1.011178965624e-03	1.189568025380e+01
1.011188965624e-03	1.189579918516e+01
1.011198965624e-03	1.189591729246e+01
1.011208965624e-03	1.189603458143e+01
1.011218965624e-03	1.189615105772e+01
1.011228965624e-03	1.189626672697e+01
1.011238965624e-03	1.189638159476e+01
1.011248965624e-03	1.189649566665e+01
1.011258965624e-03	1.189660894814e+01
1.011268965624e-03	1.189672144472e+01
1.011278965624e-03	1.189683316182e+01
1.011288965624e-03	1.189694410483e+01
1.011298965624e-03	1.189705427912e+01
1.011308965624e-03	1.189716369002e+01
1.011318965624e-03	1.189727234281e+01
1.011328965624e-03	1.189738024273e+01
1.011338965624e-03	1.189748739502e+01
1.011348965624e-03	1.189759380483e+01
1.011358965624e-03	1.189769947733e+01
1.011368965624e-03	1.189780441760e+01
1.011378965624e-03	1.189790863074e+01
1.011388965624e-03	1.189801212176e+01
1.011398965624e-03	1.189811489568e+01
1.011408965624e-03	1.189821695746e+01
1.011418965624e-03	1.189831831203e+01
1.011428965624e-03	1.189841896429e+01
1.011438965624e-03	1.189851891911e+01
1.011448965624e-03	1.189861818132e+01
1.011458965624e-03	1.189871675571e+01
1.011468965624e-03	1.189881464705e+01
1.011478965624e-03	1.189891186006e+01
1.011488965624e-03	1.189900839946e+01
1.011498965624e-03	1.189910426991e+01
1.011508965624e-03	1.189919947603e+01
1.011518965624e-03	1.189929402243e+01
1.011528965624e-03	1.189938791368e+01
1.011538965624e-03	1.189948115432e+01
1.011548965624e-03	1.189957374886e+01
1.011558965624e-03	1.189966570176e+01
1.011568965624e-03	1.189975701749e+01
1.011578965624e-03	1.189984770044e+01
1.011588965624e-03	1.189993775500e+01
1.011598965624e-03	1.190002718553e+01
1.011608965624e-03	1.190011599634e+01
1.011618965624e-03	1.190020419174e+01
1.011628965624e-03	1.190029177598e+01
1.011638965624e-03	1.190037875330e+01
1.011648965624e-03	1.190046512791e+01
1.011658965624e-03	1.190055090396e+01
1.011668965624e-03	1.190063608563e+01
1.011678965624e-03	1.190072067701e+01
1.011688965624e-03	1.190080468221e+01
1.011698965624e-03	1.190088810527e+01
1.011708965624e-03	1.190097095024e+01
1.011718965624e-03	1.190105322112e+01
