1.018776747483e-03	1.209719459220e+01
1.018786747483e-03	1.209719459220e+01
1.018796747483e-03	1.209719459220e+01
1.018806747483e-03	1.209719459220e+01
1.018816747483e-03	1.209719459220e+01
1.018826747483e-03	1.209719459220e+01
1.018836747483e-03	1.209719459220e+01
1.018846747483e-03	1.209719459220e+01
1.018856747483e-03	1.209719459220e+01
1.018866747483e-03	1.209719459220e+01
1.018876747483e-03	1.209719459220e+01
1.018886747483e-03	1.209719459220e+01
1.018896747483e-03	1.209719459220e+01
1.018906747483e-03	1.209719459220e+01
1.018916747483e-03	1.209719459220e+01
1.018926747483e-03	1.209719459220e+01
1.018936747483e-03	1.209719459220e+01
1.018946747483e-03	1.209719459220e+01
1.018956747483e-03	1.209719459220e+01
1.018966747483e-03	1.209719459220e+01
1.018976747483e-03	1.209719459220e+01
1.018986747483e-03	1.209719459220e+01
1.018996747483e-03	1.209719459220e+01
1.019006747483e-03	1.209719459220e+01
1.019016747483e-03	1.209719459220e+01
1.019026747483e-03	1.209719459220e+01
1.019036747483e-03	1.209719459220e+01
1.019046747483e-03	1.209719459220e+01
1.019056747483e-03	1.209719459220e+01
1.019066747483e-03	1.209719459220e+01
1.019076747483e-03	1.209719459220e+01
1.019086747483e-03	1.209719459220e+01
1.019096747483e-03	1.209719459220e+01
1.019106747483e-03	1.209719459220e+01
1.019116747483e-03	1.209719459220e+01
1.019126747483e-03	1.209719459220e+01
1.019136747483e-03	1.209719459220e+01
1.019146747483e-03	1.209719459220e+01
1.019156747483e-03	1.209719459220e+01
1.019166747483e-03	1.209719459220e+01
1.019176747483e-03	1.209719459220e+01
1.019186747483e-03	1.209719459220e+01
1.019196747483e-03	1.209719459220e+01
1.019206747483e-03	1.209719459220e+01
1.019216747483e-03	1.209719459220e+01
1.019226747483e-03	1.209719459220e+01
1.019236747483e-03	1.209719459220e+01
1.019246747483e-03	1.209719459220e+01
1.019256747483e-03	1.209719459220e+01
1.019266747483e-03	1.209719459220e+01
1.019276747483e-03	1.209719459220e+01
1.019286747483e-03	1.209719459220e+01
1.019296747483e-03	1.209719459220e+01
1.019306747483e-03	1.209719459220e+01
1.019316747483e-03	1.209719459220e+01
1.019326747483e-03	1.209719459220e+01
1.019336747483e-03	1.209719459220e+01
1.019346747483e-03	1.209719459220e+01
1.019356747483e-03	1.209719459220e+01
1.019366747483e-03	1.209719459220e+01
1.019376747483e-03	1.209719459220e+01
1.019386747483e-03	1.209719459220e+01
1.019396747483e-03	1.209719459220e+01
1.019406747483e-03	1.209719459220e+01
1.019416747483e-03	1.209719459220e+01
1.019426747483e-03	1.209719459220e+01
1.019436747483e-03	1.209719459220e+01
1.019446747483e-03	1.209719459220e+01
1.019456747483e-03	1.209719459220e+01
1.019466747483e-03	1.209719459220e+01
1.019476747483e-03	1.209719459220e+01
1.019486747483e-03	1.209719459220e+01
1.019496747483e-03	1.209719459220e+01
1.019506747483e-03	1.209719459220e+01
1.019516747483e-03	1.209719459220e+01
1.019526747483e-03	1.209719459220e+01
1.019536747483e-03	1.209719459220e+01
1.019546747483e-03	1.209719459220e+01
1.019556747483e-03	1.209719459220e+01
1.019566747483e-03	1.209719459220e+01
1.019576747483e-03	1.209719459220e+01
1.019586747483e-03	1.209719459220e+01
1.019596747483e-03	1.209719459220e+01
1.019606747483e-03	1.209719459220e+01
1.019616747483e-03	1.209719459220e+01
1.019626747483e-03	1.209719459220e+01
1.019636747483e-03	1.209719459220e+01
1.019646747483e-03	1.209719459220e+01
1.019656747483e-03	1.209719459220e+01
1.019666747483e-03	1.209719459220e+01
1.019676747483e-03	1.209719459220e+01
1.019686747483e-03	1.209719459220e+01
1.019696747483e-03	1.209719459220e+01
1.019706747483e-03	1.209719459220e+01
1.019716747483e-03	1.209719459220e+01
1.019726747483e-03	1.209719459220e+01
1.019736747483e-03	1.209719459220e+01
1.019746747483e-03	1.209719459220e+01
1.019756747483e-03	1.209719459220e+01
1.019766747483e-03	1.209719459220e+01
1.019776747483e-03	1.209719459220e+01
1.019786747483e-03	1.209719459220e+01
1.019796747483e-03	1.209719459220e+01
1.019806747483e-03	1.209719459220e+01
1.019816747483e-03	1.209719459220e+01
1.019826747483e-03	1.209719459220e+01
1.019836747483e-03	1.209719459220e+01
1.019846747483e-03	1.209719459220e+01
1.019856747483e-03	1.209719459220e+01
1.019866747483e-03	1.209719459220e+01
1.019876747483e-03	1.209719459220e+01
1.019886747483e-03	1.209719459220e+01
1.019896747483e-03	1.209719459220e+01
1.019906747483e-03	1.209719459220e+01
1.019916747483e-03	1.209719459220e+01
1.019926747483e-03	1.209719459220e+01
1.019936747483e-03	1.209719459220e+01
1.019946747483e-03	1.209719459220e+01
1.019956747483e-03	1.209719459220e+01
1.019966747483e-03	1.209719459220e+01
1.019976747483e-03	1.209719459220e+01
1.019986747483e-03	1.209719459220e+01
1.019996747483e-03	1.209719459220e+01
1.020006747483e-03	1.209719459220e+01
1.020016747483e-03	1.209719459220e+01
1.020026747483e-03	1.209719459220e+01
1.020036747483e-03	1.209719459220e+01
1.020046747483e-03	1.209719459220e+01
1.020056747483e-03	1.209719459220e+01
1.020066747483e-03	1.209719459220e+01
1.020076747483e-03	1.209719459220e+01
1.020086747483e-03	1.209719459220e+01
1.020096747483e-03	1.209719459220e+01
1.020106747483e-03	1.209719459220e+01
1.020116747483e-03	1.209719459220e+01
1.020126747483e-03	1.209719459220e+01
1.020136747483e-03	1.209719459220e+01
1.020146747483e-03	1.209719459220e+01
1.020156747483e-03	1.209719459220e+01
1.020166747483e-03	1.209719459220e+01
1.020176747483e-03	1.209719459220e+01
1.020186747483e-03	1.209719459220e+01
1.020196747483e-03	1.209719459220e+01
1.020206747483e-03	1.209719459220e+01
1.020216747483e-03	1.209719459220e+01
1.020226747483e-03	1.209719459220e+01
1.020236747483e-03	1.209719459220e+01
1.020246747483e-03	1.209719459220e+01
1.020256747483e-03	1.209719459220e+01
1.020266747483e-03	1.209719459220e+01
1.020276747483e-03	1.209719459220e+01
1.020286747483e-03	1.209719459220e+01
1.020296747483e-03	1.209719459220e+01
1.020306747483e-03	1.209719459220e+01
1.020316747483e-03	1.209719459220e+01
1.020326747483e-03	1.209719459220e+01
1.020336747483e-03	1.209719459220e+01
1.020346747483e-03	1.209719459220e+01
1.020356747483e-03	1.209719459220e+01
1.020366747483e-03	1.209719459220e+01
1.020376747483e-03	1.209719459220e+01
1.020386747483e-03	1.209719459220e+01
1.020396747483e-03	1.209719459220e+01
1.020406747483e-03	1.209719459220e+01
1.020416747483e-03	1.209719459220e+01
1.020426747483e-03	1.209719459220e+01
1.020436747483e-03	1.209719459220e+01
1.020446747483e-03	1.209719459220e+01
1.020456747483e-03	1.209719459220e+01
1.020466747483e-03	1.209719459220e+01
1.020476747483e-03	1.209719459220e+01
1.020486747483e-03	1.209719459220e+01
1.020496747483e-03	1.209719459220e+01
1.020506747483e-03	1.209719459220e+01
1.020516747483e-03	1.209719459220e+01
1.020526747483e-03	1.209719459220e+01
1.020536747483e-03	1.209719459220e+01
1.020546747483e-03	1.209719459220e+01
1.020556747483e-03	1.209719459220e+01
1.020566747483e-03	1.209719459220e+01
1.020576747483e-03	1.209719459220e+01
1.020586747483e-03	1.209719459220e+01
1.020596747483e-03	1.209719459220e+01
1.020606747483e-03	1.209719459220e+01
1.020616747483e-03	1.209719459220e+01
1.020626747483e-03	1.209719459220e+01
1.020636747483e-03	1.209719459220e+01
1.020646747483e-03	1.209719459220e+01
1.020656747483e-03	1.209719459220e+01
1.020666747483e-03	1.209719459220e+01
1.020676747483e-03	1.209719459220e+01
1.020686747483e-03	1.209719459220e+01
1.020696747483e-03	1.209719459220e+01
1.020706747483e-03	1.209719459220e+01
1.020716747483e-03	1.209719459220e+01
1.020726747483e-03	1.209719459220e+01
1.020736747483e-03	1.209719459220e+01
1.020746747483e-03	1.209719459220e+01
1.020756747483e-03	1.209719459220e+01
1.020766747483e-03	1.209719459220e+01
1.020776747483e-03	1.209719459220e+01
1.020786747483e-03	1.209719459220e+01
1.020796747483e-03	1.209719459220e+01
1.020806747483e-03	1.209719459220e+01
1.020816747483e-03	1.209719459220e+01
1.020826747483e-03	1.209719459220e+01
1.020836747483e-03	1.209719459220e+01
1.020846747483e-03	1.209719459220e+01
1.020856747483e-03	1.209719459220e+01
1.020866747483e-03	1.209719459220e+01
1.020876747483e-03	1.209719459220e+01
1.020886747483e-03	1.209719459220e+01
1.020896747483e-03	1.209719459220e+01
1.020906747483e-03	1.209719459220e+01
1.020916747483e-03	1.209719459220e+01
1.020926747483e-03	1.209719459220e+01
1.020936747483e-03	1.209719459220e+01
1.020946747483e-03	1.209719459220e+01
1.020956747483e-03	1.209719459220e+01
1.020966747483e-03	1.209719459220e+01
1.020976747483e-03	1.209719459220e+01
1.020986747483e-03	1.209719459220e+01
1.020996747483e-03	1.209719459220e+01
1.021006747483e-03	1.209719459220e+01
1.021016747483e-03	1.209719459220e+01
1.021026747483e-03	1.209719459220e+01
1.021036747483e-03	1.209719459220e+01
1.021046747483e-03	1.209719459220e+01
1.021056747483e-03	1.209719459220e+01
1.021066747483e-03	1.209719459220e+01
1.021076747483e-03	1.209719459220e+01
1.021086747483e-03	1.209719459220e+01
1.021096747483e-03	1.209719459220e+01
1.021106747483e-03	1.209719459220e+01
1.021116747483e-03	1.209719459220e+01
1.021126747483e-03	1.209719459220e+01
1.021136747483e-03	1.209719459220e+01
1.021146747483e-03	1.209719459220e+01
1.021156747483e-03	1.209719459220e+01
1.021166747483e-03	1.209719459220e+01
1.021176747483e-03	1.209719459220e+01
1.021186747483e-03	1.209719459220e+01
1.021196747483e-03	1.209719459220e+01
1.021206747483e-03	1.209719459220e+01
1.021216747483e-03	1.209719459220e+01
1.021226747483e-03	1.209719459220e+01
1.021236747483e-03	1.209719459220e+01
1.021246747483e-03	1.209719459220e+01
1.021256747483e-03	1.209719459220e+01
1.021266747483e-03	1.209719459220e+01
1.021276747483e-03	1.209719459220e+01
1.021286747483e-03	1.209719459220e+01
1.021296747483e-03	1.209719459220e+01
1.021306747483e-03	1.209719459220e+01
1.021316747483e-03	1.209719459220e+01
1.021326747483e-03	1.209719459220e+01
1.021336747483e-03	1.209719459220e+01
1.021346747483e-03	1.209719459220e+01
1.021356747483e-03	1.209719459220e+01
1.021366747483e-03	1.209719459220e+01
1.021376747483e-03	1.209719459220e+01
1.021386747483e-03	1.209719459220e+01
1.021396747483e-03	1.209719459220e+01
1.021406747483e-03	1.209719459220e+01
1.021416747483e-03	1.209719459220e+01
1.021426747483e-03	1.209719459220e+01
1.021436747483e-03	1.209719459220e+01
1.021446747483e-03	1.209719459220e+01
1.021456747483e-03	1.209719459220e+01
1.021466747483e-03	1.209719459220e+01
1.021476747483e-03	1.209719459220e+01
1.021486747483e-03	1.209719459220e+01
1.021496747483e-03	1.209719459220e+01
1.021506747483e-03	1.209719459220e+01
1.021516747483e-03	1.209719459220e+01
1.021526747483e-03	1.209719459220e+01
1.021536747483e-03	1.209719459220e+01
1.021546747483e-03	1.209719459220e+01
1.021556747483e-03	1.209719459220e+01
1.021566747483e-03	1.209719459220e+01
1.021576747483e-03	1.209719459220e+01
1.021586747483e-03	1.209719459220e+01
1.021596747483e-03	1.209719459220e+01
1.021606747483e-03	1.209719459220e+01
1.021616747483e-03	1.209719459220e+01
1.021626747483e-03	1.209719459220e+01
1.021636747483e-03	1.209719459220e+01
1.021646747483e-03	1.209719459220e+01
1.021656747483e-03	1.209719459220e+01
1.021666747483e-03	1.209719459220e+01
1.021676747483e-03	1.209719459220e+01
1.021686747483e-03	1.209719459220e+01
1.021696747483e-03	1.209719459220e+01
1.021706747483e-03	1.209719459220e+01
1.021716747483e-03	1.209719459220e+01
1.021726747483e-03	1.209719459220e+01
1.021736747483e-03	1.209719459220e+01
1.021746747483e-03	1.209719459220e+01
1.021756747483e-03	1.209719459220e+01
1.021766747483e-03	1.209719459220e+01
1.021776747483e-03	1.209719459220e+01
1.021786747483e-03	1.209719459220e+01
1.021796747483e-03	1.209719459220e+01
1.021806747483e-03	1.209719459220e+01
1.021816747483e-03	1.209719459220e+01
1.021826747483e-03	1.209719459220e+01
1.021836747483e-03	1.209719459220e+01
1.021846747483e-03	1.209719459220e+01
1.021856747483e-03	1.209719459220e+01
1.021866747483e-03	1.209719459220e+01
1.021876747483e-03	1.209719459220e+01
1.021886747483e-03	1.209719459220e+01
1.021896747483e-03	1.209719459220e+01
1.021906747483e-03	1.209719459220e+01
1.021916747483e-03	1.209719459220e+01
1.021926747483e-03	1.209719459220e+01
1.021936747483e-03	1.209719459220e+01
1.021946747483e-03	1.209719459220e+01
1.021956747483e-03	1.209719459220e+01
1.021966747483e-03	1.209719459220e+01
1.021976747483e-03	1.209719459220e+01
1.021986747483e-03	1.209719459220e+01
1.021996747483e-03	1.209719459220e+01
1.022006747483e-03	1.209719459220e+01
1.022016747483e-03	1.209719459220e+01
1.022026747483e-03	1.209719459220e+01
1.022036747483e-03	1.209719459220e+01
1.022046747483e-03	1.209719459220e+01
1.022056747483e-03	1.209719459220e+01
1.022066747483e-03	1.209719459220e+01
1.022076747483e-03	1.209719459220e+01
1.022086747483e-03	1.209719459220e+01
1.022096747483e-03	1.209719459220e+01
1.022106747483e-03	1.209719459220e+01
1.022116747483e-03	1.209719459220e+01
1.022126747483e-03	1.209719459220e+01
1.022136747483e-03	1.209719459220e+01
1.022146747483e-03	1.209719459220e+01
1.022156747483e-03	1.209719459220e+01
1.022166747483e-03	1.209719459220e+01
1.022176747483e-03	1.209719459220e+01
1.022186747483e-03	1.209719459220e+01
1.022196747483e-03	1.209719459220e+01
1.022206747483e-03	1.209719459220e+01
1.022216747483e-03	1.209719459220e+01
1.022226747483e-03	1.209719459220e+01
1.022236747483e-03	1.209719459220e+01
1.022246747483e-03	1.209719459220e+01
1.022256747483e-03	1.209719459220e+01
1.022266747483e-03	1.209719459220e+01
1.022276747483e-03	1.209719459220e+01
1.022286747483e-03	1.209719459220e+01
1.022296747483e-03	1.209719459220e+01
1.022306747483e-03	1.209719459220e+01
1.022316747483e-03	1.209719459220e+01
1.022326747483e-03	1.209719459220e+01
1.022336747483e-03	1.209719459220e+01
1.022346747483e-03	1.209719459220e+01
1.022356747483e-03	1.209719459220e+01
1.022366747483e-03	1.209719459220e+01
1.022376747483e-03	1.209719459220e+01
1.022386747483e-03	1.209719459220e+01
1.022396747483e-03	1.209719459220e+01
1.022406747483e-03	1.209719459220e+01
1.022416747483e-03	1.209719459220e+01
1.022426747483e-03	1.209719459220e+01
1.022436747483e-03	1.209719459220e+01
1.022446747483e-03	1.209719459220e+01
1.022456747483e-03	1.209719459220e+01
1.022466747483e-03	1.209719459220e+01
1.022476747483e-03	1.209719459220e+01
1.022486747483e-03	1.209719459220e+01
1.022496747483e-03	1.209719459220e+01
1.022506747483e-03	1.209719459220e+01
1.022516747483e-03	1.209719459220e+01
1.022526747483e-03	1.209719459220e+01
1.022536747483e-03	1.209719459220e+01
1.022546747483e-03	1.209719459220e+01
1.022556747483e-03	1.209719459220e+01
1.022566747483e-03	1.209719459220e+01
1.022576747483e-03	1.209719459220e+01
1.022586747483e-03	1.209719459220e+01
1.022596747483e-03	1.209719459220e+01
1.022606747483e-03	1.209719459220e+01
1.022616747483e-03	1.209719459220e+01
1.022626747483e-03	1.209719459220e+01
1.022636747483e-03	1.209719459220e+01
1.022646747483e-03	1.209719459220e+01
1.022656747483e-03	1.209719459220e+01
1.022666747483e-03	1.209719459220e+01
1.022676747483e-03	1.209719459220e+01
1.022686747483e-03	1.209719459220e+01
1.022696747483e-03	1.209719459220e+01
1.022706747483e-03	1.209719459220e+01
1.022716747483e-03	1.209719459220e+01
1.022726747483e-03	1.209719459220e+01
1.022736747483e-03	1.209719459220e+01
1.022746747483e-03	1.209719459220e+01
1.022756747483e-03	1.209719459220e+01
1.022766747483e-03	1.209719459220e+01
1.022776747483e-03	1.209719459220e+01
1.022786747483e-03	1.209719459220e+01
1.022796747483e-03	1.209719459220e+01
1.022806747483e-03	1.209719459220e+01
1.022816747483e-03	1.209719459220e+01
1.022826747483e-03	1.209719459220e+01
1.022836747483e-03	1.209719459220e+01
1.022846747483e-03	1.209719459220e+01
1.022856747483e-03	1.209719459220e+01
1.022866747483e-03	1.209719459220e+01
1.022876747483e-03	1.209719459220e+01
1.022886747483e-03	1.209719459220e+01
1.022896747483e-03	1.209719459220e+01
1.022906747483e-03	1.209719459220e+01
1.022916747483e-03	1.209719459220e+01
1.022926747483e-03	1.209719459220e+01
1.022936747483e-03	1.209719459220e+01
1.022946747483e-03	1.209719459220e+01
1.022956747483e-03	1.209719459220e+01
1.022966747483e-03	1.209719459220e+01
1.022976747483e-03	1.209719459220e+01
1.022986747483e-03	1.209719459220e+01
1.022996747483e-03	1.209719459220e+01
1.023006747483e-03	1.209719459220e+01
1.023016747483e-03	1.209719459220e+01
1.023026747483e-03	1.209719459220e+01
1.023036747483e-03	1.209719459220e+01
1.023046747483e-03	1.209719459220e+01
1.023056747483e-03	1.209719459220e+01
1.023066747483e-03	1.209719459220e+01
1.023076747483e-03	1.209719459220e+01
1.023086747483e-03	1.209719459220e+01
1.023096747483e-03	1.209719459220e+01
1.023106747483e-03	1.209719459220e+01
1.023116747483e-03	1.209719459220e+01
1.023126747483e-03	1.209719459220e+01
1.023136747483e-03	1.209719459220e+01
1.023146747483e-03	1.209719459220e+01
1.023156747483e-03	1.209719459220e+01
1.023166747483e-03	1.209719459220e+01
1.023176747483e-03	1.209719459220e+01
1.023186747483e-03	1.209719459220e+01
1.023196747483e-03	1.209719459220e+01
1.023206747483e-03	1.209719459220e+01
1.023216747483e-03	1.209719459220e+01
1.023226747483e-03	1.209719459220e+01
1.023236747483e-03	1.209719459220e+01
1.023246747483e-03	1.209719459220e+01
1.023256747483e-03	1.209719459220e+01
1.023266747483e-03	1.209719459220e+01
1.023276747483e-03	1.209719459220e+01
1.023286747483e-03	1.209719459220e+01
1.023296747483e-03	1.209719459220e+01
1.023306747483e-03	1.209719459220e+01
1.023316747483e-03	1.209719459220e+01
1.023326747483e-03	1.209719459220e+01
1.023336747483e-03	1.209719459220e+01
1.023346747483e-03	1.209719459220e+01
1.023356747483e-03	1.209719459220e+01
1.023366747483e-03	1.209719459220e+01
1.023376747483e-03	1.209719459220e+01
1.023386747483e-03	1.209719459220e+01
1.023396747483e-03	1.209719459220e+01
1.023406747483e-03	1.209719459220e+01
1.023416747483e-03	1.209719459220e+01
1.023426747483e-03	1.209719459220e+01
1.023436747483e-03	1.209719459220e+01
1.023446747483e-03	1.209719459220e+01
1.023456747483e-03	1.209719459220e+01
1.023466747483e-03	1.209719459220e+01
1.023476747483e-03	1.209719459220e+01
1.023486747483e-03	1.209719459220e+01
1.023496747483e-03	1.209719459220e+01
1.023506747483e-03	1.209719459220e+01
1.023516747483e-03	1.209719459220e+01
1.023526747483e-03	1.209719459220e+01
1.023536747483e-03	1.209719459220e+01
1.023546747483e-03	1.209719459220e+01
1.023556747483e-03	1.209719459220e+01
1.023566747483e-03	1.209719459220e+01
1.023576747483e-03	1.209719459220e+01
1.023586747483e-03	1.209719459220e+01
1.023596747483e-03	1.209719459220e+01
1.023606747483e-03	1.209719459220e+01
1.023616747483e-03	1.209719459220e+01
